time,rr
2360.1171875,0.8046875
2360.921875,0.8046875
2361.71875,0.796875
2362.5078125,0.7890625
2363.296875,0.7890625
2364.0703125,0.7734375
2364.84375,0.7734375
2365.6171875,0.7734375
2366.3828125,0.765625
2367.15625,0.7734375
2367.921875,0.765625
2368.6953125,0.7734375
2369.4609375,0.765625
2370.21875,0.7578125
2370.96875,0.75
2371.7109375,0.7421875
2372.453125,0.7421875
2373.1953125,0.7421875
2373.921875,0.7265625
2374.65625,0.734375
2375.3828125,0.7265625
2376.1015625,0.71875
2376.8203125,0.71875
2377.546875,0.7265625
2378.265625,0.71875
2378.9921875,0.7265625
2379.71875,0.7265625
2380.453125,0.734375
2381.1796875,0.7265625
2381.9140625,0.734375
2382.640625,0.7265625
2383.359375,0.71875
2384.0703125,0.7109375
2384.7890625,0.71875
2385.5,0.7109375
2386.2109375,0.7109375
2386.921875,0.7109375
2387.6484375,0.7265625
2388.375,0.7265625
2389.1171875,0.7421875
2389.8671875,0.75
2390.6171875,0.75
2391.3828125,0.765625
2392.1484375,0.765625
2392.921875,0.7734375
2393.6953125,0.7734375
2394.4765625,0.78125
2395.2578125,0.78125
2396.0390625,0.78125
2396.8203125,0.78125
2397.6015625,0.78125
2398.3828125,0.78125
2399.1796875,0.796875
2399.984375,0.8046875
2400.7890625,0.8046875
2401.609375,0.8203125
2402.4375,0.828125
2403.265625,0.828125
2404.1015625,0.8359375
2404.9375,0.8359375
2405.7734375,0.8359375
2406.5859375,0.8125
2407.3984375,0.8125
2408.2109375,0.8125
2409.0234375,0.8125
2409.8359375,0.8125
2410.65625,0.8203125
2411.46875,0.8125
2412.28125,0.8125
2413.09375,0.8125
2413.8984375,0.8046875
2414.71875,0.8203125
2415.53125,0.8125
2416.34375,0.8125
2417.1640625,0.8203125
2417.96875,0.8046875
2418.78125,0.8125
2419.59375,0.8125
2420.3828125,0.7890625
2421.171875,0.7890625
2421.9609375,0.7890625
2422.75,0.7890625
2423.5390625,0.7890625
2424.3359375,0.796875
2425.140625,0.8046875
2425.953125,0.8125
2426.7578125,0.8046875
2427.5625,0.8046875
2428.3671875,0.8046875
2429.1640625,0.796875
2429.9609375,0.796875
2430.7578125,0.796875
2431.5625,0.8046875
2432.359375,0.796875
2433.1640625,0.8046875
2433.9609375,0.796875
2434.7578125,0.796875
2435.546875,0.7890625
2436.3359375,0.7890625
2437.1171875,0.78125
2437.890625,0.7734375
2438.6640625,0.7734375
2439.4375,0.7734375
2440.21875,0.78125
2440.9921875,0.7734375
2441.765625,0.7734375
2442.5546875,0.7890625
2443.3359375,0.78125
2444.1328125,0.796875
2444.9296875,0.796875
2445.7265625,0.796875
2446.53125,0.8046875
2447.328125,0.796875
2448.125,0.796875
2448.9140625,0.7890625
2449.703125,0.7890625
2450.5,0.796875
2451.296875,0.796875
2452.1015625,0.8046875
2452.8984375,0.796875
2453.6953125,0.796875
2454.4921875,0.796875
2455.28125,0.7890625
2456.078125,0.796875
2456.875,0.796875
2457.671875,0.796875
2458.46875,0.796875
2459.265625,0.796875
2460.0625,0.796875
2460.859375,0.796875
2461.65625,0.796875
2462.4609375,0.8046875
2463.2734375,0.8125
2464.078125,0.8046875
2464.8828125,0.8046875
2465.671875,0.7890625
2466.4453125,0.7734375
2467.203125,0.7578125
2467.9609375,0.7578125
2468.7109375,0.75
2469.4609375,0.75
2470.2109375,0.75
2470.96875,0.7578125
2471.7265625,0.7578125
2472.484375,0.7578125
2473.234375,0.75
2474,0.765625
2474.7578125,0.7578125
2475.515625,0.7578125
2476.2734375,0.7578125
2477.03125,0.7578125
2477.78125,0.75
2478.53125,0.75
2479.2890625,0.7578125
2480.0390625,0.75
2480.7890625,0.75
2481.5390625,0.75
2482.2890625,0.75
2483.0390625,0.75
2483.7890625,0.75
2484.546875,0.7578125
2485.296875,0.75
2486.0546875,0.7578125
2486.8046875,0.75
2487.5625,0.7578125
2488.3125,0.75
2489.0703125,0.7578125
2489.828125,0.7578125
2490.59375,0.765625
2491.3515625,0.7578125
2492.1171875,0.765625
2492.8828125,0.765625
2493.6328125,0.75
2494.3828125,0.75
2495.125,0.7421875
2495.8671875,0.7421875
2496.6015625,0.734375
2497.34375,0.7421875
2498.09375,0.75
2498.84375,0.75
2499.59375,0.75
2500.359375,0.765625
2501.125,0.765625
2501.8828125,0.7578125
2502.6484375,0.765625
2503.4140625,0.765625
2504.1796875,0.765625
2504.9296875,0.75
2505.6875,0.7578125
2506.4375,0.75
2507.1875,0.75
2507.9375,0.75
2508.6796875,0.7421875
2509.4296875,0.75
2510.171875,0.7421875
2510.9140625,0.7421875
2511.65625,0.7421875
2512.3984375,0.7421875
2513.1484375,0.75
2513.90625,0.7578125
2514.6796875,0.7734375
2515.453125,0.7734375
2516.234375,0.78125
2517.015625,0.78125
2517.796875,0.78125
2518.5625,0.765625
2519.328125,0.765625
2520.0859375,0.7578125
2520.8359375,0.75
2521.578125,0.7421875
2522.3203125,0.7421875
2523.0625,0.7421875
2523.8046875,0.7421875
2524.5625,0.7578125
2525.3203125,0.7578125
2526.078125,0.7578125
2526.828125,0.75
2527.59375,0.765625
2528.3515625,0.7578125
2529.1015625,0.75
2529.8515625,0.75
2530.6015625,0.75
2531.3515625,0.75
2532.09375,0.7421875
2532.8359375,0.7421875
2533.5703125,0.734375
2534.3125,0.7421875
2535.0546875,0.7421875
2535.7890625,0.734375
2536.5234375,0.734375
2537.2578125,0.734375
2537.984375,0.7265625
2538.71875,0.734375
2539.4453125,0.7265625
2540.1796875,0.734375
2540.90625,0.7265625
2541.6328125,0.7265625
2542.3671875,0.734375
2543.1015625,0.734375
2543.8359375,0.734375
2544.5703125,0.734375
2545.3125,0.7421875
2546.046875,0.734375
2546.7890625,0.7421875
2547.515625,0.7265625
2548.25,0.734375
2548.96875,0.71875
2549.6875,0.71875
2550.40625,0.71875
2551.1171875,0.7109375
2551.828125,0.7109375
2552.5390625,0.7109375
2553.2578125,0.71875
2553.96875,0.7109375
2554.6875,0.71875
2555.3984375,0.7109375
2556.1171875,0.71875
2556.828125,0.7109375
2557.5390625,0.7109375
2558.2421875,0.703125
2558.9375,0.6953125
2559.640625,0.703125
2560.328125,0.6875
2561.0234375,0.6953125
2561.7109375,0.6875
2562.3984375,0.6875
2563.0859375,0.6875
2563.7734375,0.6875
2564.453125,0.6796875
2565.140625,0.6875
2565.8203125,0.6796875
2566.5078125,0.6875
2567.1953125,0.6875
2567.8828125,0.6875
2568.578125,0.6953125
2569.2734375,0.6953125
2569.96875,0.6953125
2570.6640625,0.6953125
2571.359375,0.6953125
2572.0546875,0.6953125
2572.75,0.6953125
2573.453125,0.703125
2574.1484375,0.6953125
2574.8515625,0.703125
2575.5546875,0.703125
2576.25,0.6953125
2576.9453125,0.6953125
2577.640625,0.6953125
2578.328125,0.6875
2579.015625,0.6875
2579.703125,0.6875
2580.375,0.671875
2581.0546875,0.6796875
2581.7265625,0.671875
2582.40625,0.6796875
2583.078125,0.671875
2583.7578125,0.6796875
2584.4375,0.6796875
2585.1171875,0.6796875
2585.796875,0.6796875
2586.4765625,0.6796875
2587.15625,0.6796875
2587.8359375,0.6796875
2588.515625,0.6796875
2589.1953125,0.6796875
2589.8671875,0.671875
2590.5390625,0.671875
2591.203125,0.6640625
2591.8671875,0.6640625
2592.5390625,0.671875
2593.203125,0.6640625
2593.8671875,0.6640625
2594.53125,0.6640625
2595.1953125,0.6640625
2595.8671875,0.671875
2596.53125,0.6640625
2597.1953125,0.6640625
2597.8671875,0.671875
2598.5390625,0.671875
2599.2109375,0.671875
2599.875,0.6640625
2600.546875,0.671875
2601.21875,0.671875
2601.890625,0.671875
2602.5625,0.671875
2603.2421875,0.6796875
2603.9140625,0.671875
2604.59375,0.6796875
2605.265625,0.671875
2605.9375,0.671875
2606.609375,0.671875
2607.2734375,0.6640625
2607.9453125,0.671875
2608.609375,0.6640625
2609.2734375,0.6640625
2609.9453125,0.671875
2610.6171875,0.671875
2611.2890625,0.671875
2611.96875,0.6796875
2612.640625,0.671875
2613.3203125,0.6796875
2613.9921875,0.671875
2614.6640625,0.671875
2615.3359375,0.671875
2616,0.6640625
2616.6640625,0.6640625
2617.3359375,0.671875
2617.9921875,0.65625
2619.2890625,1.296875
2620.6796875,1.390625
2621.3515625,0.671875
2622.0546875,0.703125
2622.75,0.6953125
2623.453125,0.703125
2624.1484375,0.6953125
2624.84375,0.6953125
2625.53125,0.6875
2626.21875,0.6875
2626.8984375,0.6796875
2627.578125,0.6796875
2628.2578125,0.6796875
2628.9375,0.6796875
2629.6171875,0.6796875
2630.0234375,0.40625
2630.8046875,0.78125
2631.484375,0.6796875
2632.171875,0.6875
2632.8515625,0.6796875
2633.5390625,0.6875
2634.2265625,0.6875
2634.9296875,0.703125
2635.625,0.6953125
2636.3359375,0.7109375
2637.0390625,0.703125
2637.75,0.7109375
2638.4609375,0.7109375
2639.171875,0.7109375
2639.875,0.703125
2640.5703125,0.6953125
2641.265625,0.6953125
2641.9609375,0.6953125
2642.6484375,0.6875
2643.3359375,0.6875
2644.015625,0.6796875
2644.6953125,0.6796875
2645.3671875,0.671875
2646.0390625,0.671875
2646.7109375,0.671875
2647.3828125,0.671875
2648.0546875,0.671875
2648.7265625,0.671875
2649.390625,0.6640625
2650.0625,0.671875
2650.734375,0.671875
2651.4140625,0.6796875
2652.0859375,0.671875
2652.765625,0.6796875
2653.4375,0.671875
2654.1015625,0.6640625
2654.765625,0.6640625
2655.4453125,0.6796875
2656.1171875,0.671875
2656.78125,0.6640625
2657.453125,0.671875
2658.125,0.671875
2658.796875,0.671875
2659.46875,0.671875
2660.140625,0.671875
2660.8125,0.671875
2661.4921875,0.6796875
2662.1640625,0.671875
2662.8359375,0.671875
2663.5078125,0.671875
2664.1796875,0.671875
2664.84375,0.6640625
2665.5078125,0.6640625
2666.1796875,0.671875
2666.84375,0.6640625
2667.5,0.65625
2668.1640625,0.6640625
2668.828125,0.6640625
2669.5,0.671875
2670.1640625,0.6640625
2670.828125,0.6640625
2671.5,0.671875
2672.171875,0.671875
2672.84375,0.671875
2673.5234375,0.6796875
2674.1953125,0.671875
2674.875,0.6796875
2675.546875,0.671875
2676.21875,0.671875
2676.890625,0.671875
2677.5625,0.671875
2678.234375,0.671875
2678.90625,0.671875
2679.5859375,0.6796875
2680.2578125,0.671875
2680.9375,0.6796875
2681.609375,0.671875
2682.2890625,0.6796875
2682.9609375,0.671875
2683.6328125,0.671875
2684.3125,0.6796875
2684.984375,0.671875
2685.3984375,0.4140625
2686.1875,0.7890625
2686.875,0.6875
2687.5703125,0.6953125
2688.265625,0.6953125
2688.96875,0.703125
2689.6640625,0.6953125
2690.3671875,0.703125
2691.0703125,0.703125
2691.78125,0.7109375
2692.4921875,0.7109375
2693.203125,0.7109375
2693.9140625,0.7109375
2694.6171875,0.703125
2695.3125,0.6953125
2696.0078125,0.6953125
2696.703125,0.6953125
2697.390625,0.6875
2698.0703125,0.6796875
2698.7578125,0.6875
2699.4453125,0.6875
2700.1328125,0.6875
2700.828125,0.6953125
2701.5234375,0.6953125
2702.21875,0.6953125
2702.921875,0.703125
2703.625,0.703125
2704.328125,0.703125
2705.0390625,0.7109375
2705.7421875,0.703125
2706.4453125,0.703125
2707.1484375,0.703125
2707.8515625,0.703125
2708.546875,0.6953125
2709.234375,0.6875
2709.9296875,0.6953125
2710.625,0.6953125
2711.328125,0.703125
2712.0234375,0.6953125
2712.7265625,0.703125
2713.4296875,0.703125
2714.1484375,0.71875
2714.8671875,0.71875
2715.5859375,0.71875
2716.3046875,0.71875
2717.015625,0.7109375
2717.7265625,0.7109375
2718.4375,0.7109375
2719.1484375,0.7109375
2719.8515625,0.703125
2720.546875,0.6953125
2721.203125,0.65625
2721.9296875,0.7265625
2722.6171875,0.6875
2723.296875,0.6796875
2723.984375,0.6875
2724.6640625,0.6796875
2725.3515625,0.6875
2726.0390625,0.6875
2726.734375,0.6953125
2727.4296875,0.6953125
2728.1328125,0.703125
2728.8359375,0.703125
2729.5390625,0.703125
2730.2421875,0.703125
2730.9375,0.6953125
2731.6328125,0.6953125
2732.328125,0.6953125
2733.0234375,0.6953125
2733.7109375,0.6875
2734.40625,0.6953125
2735.1015625,0.6953125
2735.7890625,0.6875
2736.484375,0.6953125
2737.171875,0.6875
2737.8671875,0.6953125
2738.5625,0.6953125
2739.265625,0.703125
2739.9765625,0.7109375
2740.6875,0.7109375
2741.40625,0.71875
2742.125,0.71875
2742.8515625,0.7265625
2743.578125,0.7265625
2744.3046875,0.7265625
2745.03125,0.7265625
2745.7578125,0.7265625
2746.4765625,0.71875
2747.1953125,0.71875
2747.9140625,0.71875
2748.625,0.7109375
2749.328125,0.703125
2750.0390625,0.7109375
2750.75,0.7109375
2751.453125,0.703125
2752.1640625,0.7109375
2752.875,0.7109375
2753.578125,0.703125
2754.2890625,0.7109375
2755,0.7109375
2755.7109375,0.7109375
2756.421875,0.7109375
2757.1328125,0.7109375
2757.859375,0.7265625
2758.578125,0.71875
2759.296875,0.71875
2760.015625,0.71875
2760.734375,0.71875
2761.4453125,0.7109375
2762.15625,0.7109375
2762.8671875,0.7109375
2763.5703125,0.703125
2764.28125,0.7109375
2764.984375,0.703125
2765.6875,0.703125
2766.390625,0.703125
2767.1015625,0.7109375
2767.8125,0.7109375
2768.515625,0.703125
2769.21875,0.703125
2769.9296875,0.7109375
2770.6328125,0.703125
2771.3359375,0.703125
2772.0390625,0.703125
2772.7421875,0.703125
2773.4453125,0.703125
2774.1484375,0.703125
2774.8515625,0.703125
2775.546875,0.6953125
2776.25,0.703125
2776.953125,0.703125
2777.65625,0.703125
2778.3515625,0.6953125
2779.0546875,0.703125
2779.75,0.6953125
2780.4453125,0.6953125
2781.140625,0.6953125
2781.8359375,0.6953125
2782.53125,0.6953125
2783.2265625,0.6953125
2783.921875,0.6953125
2784.609375,0.6875
2785.3046875,0.6953125
2786,0.6953125
2786.6953125,0.6953125
2787.390625,0.6953125
2788.0859375,0.6953125
2788.78125,0.6953125
2789.46875,0.6875
2789.890625,0.421875
2790.671875,0.78125
2791.375,0.703125
2792.0703125,0.6953125
2792.765625,0.6953125
2793.453125,0.6875
2794.1484375,0.6953125
2794.84375,0.6953125
2795.5390625,0.6953125
2796.25,0.7109375
2796.9609375,0.7109375
2797.6796875,0.71875
2798.3984375,0.71875
2799.125,0.7265625
2799.8515625,0.7265625
2800.578125,0.7265625
2801.2890625,0.7109375
2802,0.7109375
2802.7109375,0.7109375
2803.421875,0.7109375
2804.125,0.703125
2804.828125,0.703125
2805.53125,0.703125
2806.234375,0.703125
2806.9296875,0.6953125
2807.6328125,0.703125
2808.328125,0.6953125
2809.03125,0.703125
2809.734375,0.703125
2810.4375,0.703125
2811.1484375,0.7109375
2811.8671875,0.71875
2812.578125,0.7109375
2813.296875,0.71875
2814.015625,0.71875
2814.7421875,0.7265625
2815.46875,0.7265625
2816.1875,0.71875
2816.9140625,0.7265625
2817.6328125,0.71875
2818.34375,0.7109375
2819.0625,0.71875
2819.7734375,0.7109375
2820.484375,0.7109375
2821.203125,0.71875
2821.921875,0.71875
2822.640625,0.71875
2823.3671875,0.7265625
2824.09375,0.7265625
2824.828125,0.734375
2825.5625,0.734375
2826.2890625,0.7265625
2827.0234375,0.734375
2827.75,0.7265625
2828.46875,0.71875
2829.1875,0.71875
2829.90625,0.71875
2830.6171875,0.7109375
2831.328125,0.7109375
2832.0390625,0.7109375
2832.75,0.7109375
2833.453125,0.703125
2834.15625,0.703125
2834.8671875,0.7109375
2835.578125,0.7109375
2836.296875,0.71875
2837.0078125,0.7109375
2837.7265625,0.71875
2838.4375,0.7109375
2839.15625,0.71875
2839.8671875,0.7109375
2840.578125,0.7109375
2841.2890625,0.7109375
2842.0078125,0.71875
2842.71875,0.7109375
2843.4375,0.71875
2844.15625,0.71875
2844.875,0.71875
2845.59375,0.71875
2846.296875,0.703125
2847.015625,0.71875
2847.734375,0.71875
2848.453125,0.71875
2849.15625,0.703125
2849.8671875,0.7109375
2850.5859375,0.71875
2851.3046875,0.71875
2852.015625,0.7109375
2852.71875,0.703125
2853.4375,0.71875
2854.15625,0.71875
2854.875,0.71875
2855.59375,0.71875
2856.296875,0.703125
2857.015625,0.71875
2857.734375,0.71875
2858.453125,0.71875
2859.1640625,0.7109375
2859.8828125,0.71875
2860.6015625,0.71875
2861.328125,0.7265625
2862.046875,0.71875
2862.7734375,0.7265625
2863.5,0.7265625
2864.234375,0.734375
2864.96875,0.734375
2865.703125,0.734375
2866.4375,0.734375
2867.1796875,0.7421875
2867.921875,0.7421875
2868.6640625,0.7421875
2869.3984375,0.734375
2870.140625,0.7421875
2870.875,0.734375
2871.609375,0.734375
2872.34375,0.734375
2873.0703125,0.7265625
2873.8046875,0.734375
2874.5390625,0.734375
2875.2734375,0.734375
2876.0078125,0.734375
2876.75,0.7421875
2877.5,0.75
2878.25,0.75
2878.9921875,0.7421875
2879.7265625,0.734375
2880.484375,0.7578125
2881.2265625,0.7421875
2881.9609375,0.734375
2882.6875,0.7265625
2883.4140625,0.7265625
2884.1328125,0.71875
2884.8515625,0.71875
2885.5703125,0.71875
2886.0078125,0.4375
2886.84375,0.8359375
2887.578125,0.734375
2888.3046875,0.7265625
2889.0390625,0.734375
2889.78125,0.7421875
2890.5234375,0.7421875
2891.28125,0.7578125
2892.0390625,0.7578125
2892.8046875,0.765625
2893.5703125,0.765625
2894.3359375,0.765625
2895.109375,0.7734375
2895.875,0.765625
2896.6328125,0.7578125
2897.390625,0.7578125
2898.140625,0.75
2898.890625,0.75
2899.625,0.734375
2900.0703125,0.4453125
2900.953125,0.8828125
2901.7109375,0.7578125
2902.4765625,0.765625
2903.25,0.7734375
2904.0234375,0.7734375
2904.453125,0.4296875
2905.3359375,0.8828125
2906.140625,0.8046875
2906.921875,0.78125
2907.6796875,0.7578125
2908.4375,0.7578125
2909.2109375,0.7734375
2909.984375,0.7734375
2910.734375,0.75
2911.4765625,0.7421875
2912.2109375,0.734375
2912.953125,0.7421875
2913.703125,0.75
2914.4453125,0.7421875
2915.1875,0.7421875
2915.9453125,0.7578125
2916.6953125,0.75
2917.4453125,0.75
2918.1953125,0.75
2918.953125,0.7578125
2919.703125,0.75
2920.4609375,0.7578125
2921.21875,0.7578125
2921.984375,0.765625
2922.75,0.765625
2923.515625,0.765625
2924.28125,0.765625
2925.046875,0.765625
2925.8125,0.765625
2926.5703125,0.7578125
2927.328125,0.7578125
2928.078125,0.75
2928.8359375,0.7578125
2929.5859375,0.75
2930.3359375,0.75
2931.078125,0.7421875
2931.828125,0.75
2932.578125,0.75
2933.3203125,0.7421875
2934.0625,0.7421875
2934.8046875,0.7421875
2935.546875,0.7421875
2936.28125,0.734375
2937.0234375,0.7421875
2937.7734375,0.75
2938.515625,0.7421875
2939.25,0.734375
2940.0078125,0.7578125
2940.765625,0.7578125
2941.5234375,0.7578125
2942.28125,0.7578125
2943.0390625,0.7578125
2943.796875,0.7578125
2944.5546875,0.7578125
2945.3046875,0.75
2946.046875,0.7421875
2946.7890625,0.7421875
2947.53125,0.7421875
2948.265625,0.734375
2949.0078125,0.7421875
2949.7421875,0.734375
2950.4921875,0.75
2951.234375,0.7421875
2951.984375,0.75
2952.734375,0.75
2953.484375,0.75
2954.234375,0.75
2954.984375,0.75
2955.734375,0.75
2956.4921875,0.7578125
2957.2421875,0.75
2958,0.7578125
2958.765625,0.765625
2959.53125,0.765625
2960.3046875,0.7734375
2961.078125,0.7734375
2961.84375,0.765625
2962.609375,0.765625
2963.3671875,0.7578125
2964.125,0.7578125
2964.8828125,0.7578125
2965.6328125,0.75
2966.3828125,0.75
2967.1328125,0.75
2967.8828125,0.75
2968.625,0.7421875
2969.359375,0.734375
2970.0859375,0.7265625
2970.8203125,0.734375
2971.546875,0.7265625
2972.2734375,0.7265625
2973,0.7265625
2973.7265625,0.7265625
2974.453125,0.7265625
2975.1796875,0.7265625
2975.90625,0.7265625
2976.640625,0.734375
2977.3671875,0.7265625
2978.09375,0.7265625
2978.828125,0.734375
2979.5703125,0.7421875
2980.3046875,0.734375
2981.0390625,0.734375
2981.78125,0.7421875
2982.5078125,0.7265625
2983.2421875,0.734375
2983.96875,0.7265625
2984.703125,0.734375
2985.4375,0.734375
2985.8671875,0.4296875
2986.7265625,0.859375
2987.4765625,0.75
2988.2265625,0.75
2988.9765625,0.75
2989.71875,0.7421875
2990.4609375,0.7421875
2991.2109375,0.75
2991.9609375,0.75
2992.71875,0.7578125
2993.46875,0.75
2994.21875,0.75
2994.96875,0.75
2995.71875,0.75
2996.4609375,0.7421875
2997.203125,0.7421875
2997.9375,0.734375
2998.671875,0.734375
2999.390625,0.71875
3000.1171875,0.7265625
3000.8359375,0.71875
3001.5625,0.7265625
3002.2890625,0.7265625
3003.0234375,0.734375
3003.75,0.7265625
3004.484375,0.734375
3005.21875,0.734375
3005.953125,0.734375
3006.6875,0.734375
3007.421875,0.734375
3008.1484375,0.7265625
3008.875,0.7265625
3009.6015625,0.7265625
3010.3203125,0.71875
3011.046875,0.7265625
3011.7734375,0.7265625
3012.5,0.7265625
3013.2265625,0.7265625
3013.953125,0.7265625
3014.6796875,0.7265625
3015.40625,0.7265625
3016.140625,0.734375
3016.875,0.734375
3017.6015625,0.7265625
3018.328125,0.7265625
3019.0625,0.734375
3019.7890625,0.7265625
3020.515625,0.7265625
3021.25,0.734375
3021.984375,0.734375
3022.71875,0.734375
3023.453125,0.734375
3024.1796875,0.7265625
3024.9140625,0.734375
3025.640625,0.7265625
3026.359375,0.71875
3027.0859375,0.7265625
3027.8046875,0.71875
3028.53125,0.7265625
3029.2578125,0.7265625
3029.984375,0.7265625
3030.71875,0.734375
3031.453125,0.734375
3032.1875,0.734375
3032.921875,0.734375
3033.65625,0.734375
3034.390625,0.734375
3035.125,0.734375
3035.859375,0.734375
3036.59375,0.734375
3037.328125,0.734375
3038.0625,0.734375
3038.796875,0.734375
3039.5390625,0.7421875
3040.28125,0.7421875
3041.03125,0.75
3041.78125,0.75
3042.5390625,0.7578125
3043.2890625,0.75
3044.03125,0.7421875
3044.7734375,0.7421875
3045.515625,0.7421875
3046.25,0.734375
3046.984375,0.734375
3047.71875,0.734375
3048.4609375,0.7421875
3049.1953125,0.734375
3049.9375,0.7421875
3050.6796875,0.7421875
3051.421875,0.7421875
3052.1640625,0.7421875
3052.90625,0.7421875
3053.6484375,0.7421875
3054.390625,0.7421875
3055.1328125,0.7421875
3055.8515625,0.71875
3056.5859375,0.734375
3057.3125,0.7265625
3058.0390625,0.7265625
3058.75,0.7109375
3059.4609375,0.7109375
3060.1328125,0.671875
3060.84375,0.7109375
3061.5625,0.71875
3062.2734375,0.7109375
3062.9921875,0.71875
3063.7109375,0.71875
3064.4375,0.7265625
3065.15625,0.71875
3065.8828125,0.7265625
3066.6015625,0.71875
3067.328125,0.7265625
3068.046875,0.71875
3068.765625,0.71875
3069.4921875,0.7265625
3070.2109375,0.71875
3070.9296875,0.71875
3071.65625,0.7265625
3072.375,0.71875
3073.1015625,0.7265625
3073.8203125,0.71875
3074.5390625,0.71875
3075.2578125,0.71875
3075.9765625,0.71875
3076.703125,0.7265625
3077.421875,0.71875
3078.1484375,0.7265625
3078.8671875,0.71875
3079.59375,0.7265625
3080.3125,0.71875
3081.0390625,0.7265625
3081.765625,0.7265625
3082.484375,0.71875
3083.2109375,0.7265625
3083.9375,0.7265625
3084.671875,0.734375
3085.3984375,0.7265625
3086.1328125,0.734375
3086.875,0.7421875
3087.609375,0.734375
3088.328125,0.71875
3089.0546875,0.7265625
3089.78125,0.7265625
3090.546875,0.765625
3091.2734375,0.7265625
3092,0.7265625
3092.7265625,0.7265625
3093.15625,0.4296875
3093.9921875,0.8359375
3094.734375,0.7421875
3095.4765625,0.7421875
3096.2109375,0.734375
3096.953125,0.7421875
3097.6953125,0.7421875
3098.4375,0.7421875
3099.1796875,0.7421875
3099.921875,0.7421875
3100.6640625,0.7421875
3101.3984375,0.734375
3102.140625,0.7421875
3102.8828125,0.7421875
3103.625,0.7421875
3104.359375,0.734375
3105.109375,0.75
3105.8515625,0.7421875
3106.5859375,0.734375
3107.3125,0.7265625
3108.046875,0.734375
3108.7734375,0.7265625
3109.5078125,0.734375
3110.25,0.7421875
3110.9921875,0.7421875
3111.734375,0.7421875
3112.4765625,0.7421875
3113.2109375,0.734375
3113.953125,0.7421875
3114.6875,0.734375
3115.4140625,0.7265625
3116.1484375,0.734375
3116.875,0.7265625
3117.609375,0.734375
3118.3359375,0.7265625
3119.0703125,0.734375
3119.8046875,0.734375
3120.5390625,0.734375
3121.2734375,0.734375
3122.015625,0.7421875
3122.765625,0.75
3123.515625,0.75
3124.265625,0.75
3125.0078125,0.7421875
3125.7578125,0.75
3126.5,0.7421875
3127.2421875,0.7421875
3127.9765625,0.734375
3128.4140625,0.4375
3129.265625,0.8515625
3130.015625,0.75
3130.765625,0.75
3131.5,0.734375
3132.234375,0.734375
3132.9921875,0.7578125
3133.75,0.7578125
3134.5234375,0.7734375
3135.296875,0.7734375
3136.078125,0.78125
3136.859375,0.78125
3137.640625,0.78125
3138.421875,0.78125
3139.203125,0.78125
3139.9765625,0.7734375
3140.75,0.7734375
3141.515625,0.765625
3142.28125,0.765625
3143.03125,0.75
3143.78125,0.75
3144.5234375,0.7421875
3145.265625,0.7421875
3146.015625,0.75
3146.7578125,0.7421875
3147.5078125,0.75
3148.265625,0.7578125
3149.03125,0.765625
3149.796875,0.765625
3150.5703125,0.7734375
3151.3515625,0.78125
3152.1328125,0.78125
3152.9140625,0.78125
3153.6953125,0.78125
3154.4765625,0.78125
3155.25,0.7734375
3156.015625,0.765625
3156.796875,0.78125
3157.5703125,0.7734375
3158.3515625,0.78125
3159.1328125,0.78125
3159.9140625,0.78125
3160.6953125,0.78125
3161.4765625,0.78125
3162.25,0.7734375
3163.0078125,0.7578125
3163.765625,0.7578125
3164.5234375,0.7578125
3165.2890625,0.765625
3166.0625,0.7734375
3166.828125,0.765625
3167.6015625,0.7734375
3168.375,0.7734375
3169.1484375,0.7734375
3169.9296875,0.78125
3170.7109375,0.78125
3171.484375,0.7734375
3172.25,0.765625
3173.015625,0.765625
3173.78125,0.765625
3174.5390625,0.7578125
3175.2890625,0.75
3176.0390625,0.75
3176.7890625,0.75
3177.5390625,0.75
3178.2890625,0.75
3179.0390625,0.75
3179.796875,0.7578125
3180.546875,0.75
3181.296875,0.75
3182.0546875,0.7578125
3182.8046875,0.75
3183.5625,0.7578125
3184.328125,0.765625
3185.09375,0.765625
3185.859375,0.765625
3186.6328125,0.7734375
3187.3984375,0.765625
3188.1640625,0.765625
3188.9296875,0.765625
3189.6953125,0.765625
3190.4609375,0.765625
3191.21875,0.7578125
3191.9765625,0.7578125
3192.7421875,0.765625
3193.5078125,0.765625
3194.28125,0.7734375
3195.0546875,0.7734375
3195.8359375,0.78125
3196.6171875,0.78125
3197.3984375,0.78125
3198.1796875,0.78125
3198.9609375,0.78125
3199.734375,0.7734375
3200.5078125,0.7734375
3201.28125,0.7734375
3202.046875,0.765625
3202.8203125,0.7734375
3203.5859375,0.765625
3204.3359375,0.75
3205.09375,0.7578125
3205.8515625,0.7578125
3206.609375,0.7578125
3207.375,0.765625
3208.1484375,0.7734375
3208.9296875,0.78125
3209.7109375,0.78125
3210.5,0.7890625
3211.28125,0.78125
3212.0625,0.78125
3212.8359375,0.7734375
3213.609375,0.7734375
3214.375,0.765625
3215.140625,0.765625
3215.8984375,0.7578125
3216.65625,0.7578125
3217.4140625,0.7578125
3218.171875,0.7578125
3218.9375,0.765625
3219.703125,0.765625
3220.4765625,0.7734375
3221.2421875,0.765625
3222.015625,0.7734375
3222.7890625,0.7734375
3223.5546875,0.765625
3224.328125,0.7734375
3225.09375,0.765625
3225.8671875,0.7734375
