time,rr
15479.6171875,0.859375
15480.484375,0.8671875
15481.34375,0.859375
15482.2109375,0.8671875
15483.0625,0.8515625
15483.921875,0.859375
15484.7890625,0.8671875
15485.6328125,0.84375
15486.4921875,0.859375
15487.3515625,0.859375
15488.2109375,0.859375
15489.0703125,0.859375
15489.9296875,0.859375
15490.7890625,0.859375
15491.6328125,0.84375
15492.4921875,0.859375
15493.34375,0.8515625
15494.1953125,0.8515625
15495.0390625,0.84375
15495.8828125,0.84375
15496.75,0.8671875
15497.59375,0.84375
15498.4375,0.84375
15499.21875,0.78125
15500.03125,0.8125
15500.828125,0.796875
15501.625,0.796875
15502.4140625,0.7890625
15503.2109375,0.796875
15504.0390625,0.828125
15504.875,0.8359375
15505.71875,0.84375
15506.5859375,0.8671875
15507.453125,0.8671875
15508.3203125,0.8671875
15509.171875,0.8515625
15510.0234375,0.8515625
15510.875,0.8515625
15511.7109375,0.8359375
15512.5546875,0.84375
15513.3828125,0.828125
15514.2109375,0.828125
15515.0625,0.8515625
15515.90625,0.84375
15516.734375,0.828125
15517.578125,0.84375
15518.40625,0.828125
15519.21875,0.8125
15520.015625,0.796875
15520.7890625,0.7734375
15521.5546875,0.765625
15522.3359375,0.78125
15523.109375,0.7734375
15523.890625,0.78125
15524.703125,0.8125
15525.5390625,0.8359375
15526.375,0.8359375
15527.2421875,0.8671875
15528.1171875,0.875
15528.9921875,0.875
15529.875,0.8828125
15530.7578125,0.8828125
15531.6328125,0.875
15532.5,0.8671875
15533.3671875,0.8671875
15534.2265625,0.859375
15535.078125,0.8515625
15535.953125,0.875
15536.8203125,0.8671875
15537.6875,0.8671875
15538.5703125,0.8828125
15539.4609375,0.890625
15540.3671875,0.90625
15541.2578125,0.890625
15542.1484375,0.890625
15543.0234375,0.875
15543.875,0.8515625
15544.7265625,0.8515625
15545.59375,0.8671875
15546.4765625,0.8828125
15547.359375,0.8828125
15548.234375,0.875
15549.1171875,0.8828125
15549.9921875,0.875
15550.8671875,0.875
15551.7265625,0.859375
15552.5859375,0.859375
15553.421875,0.8359375
15554.2421875,0.8203125
15555.0859375,0.84375
15555.90625,0.8203125
15556.734375,0.828125
15557.578125,0.84375
15558.40625,0.828125
15559.2421875,0.8359375
15560.0859375,0.84375
15560.9296875,0.84375
15561.7734375,0.84375
15562.6171875,0.84375
15563.46875,0.8515625
15564.3046875,0.8359375
15565.125,0.8203125
15565.953125,0.828125
15566.7890625,0.8359375
15567.6171875,0.828125
15568.453125,0.8359375
15569.2890625,0.8359375
15570.1328125,0.84375
15570.984375,0.8515625
15571.84375,0.859375
15572.71875,0.875
15573.5859375,0.8671875
15574.4453125,0.859375
15575.3125,0.8671875
15576.171875,0.859375
15577.0234375,0.8515625
15577.859375,0.8359375
15578.71875,0.859375
15579.5703125,0.8515625
15580.4140625,0.84375
15581.25,0.8359375
15582.1015625,0.8515625
15582.9453125,0.84375
15583.796875,0.8515625
15584.6484375,0.8515625
15585.484375,0.8359375
15586.3359375,0.8515625
15587.1796875,0.84375
15588.03125,0.8515625
15588.8828125,0.8515625
15589.75,0.8671875
15590.6171875,0.8671875
15591.4921875,0.875
15592.3671875,0.875
15593.234375,0.8671875
15594.09375,0.859375
15594.9609375,0.8671875
15595.8046875,0.84375
15596.640625,0.8359375
15597.484375,0.84375
15598.328125,0.84375
15599.15625,0.828125
15599.984375,0.828125
15600.8125,0.828125
15601.6484375,0.8359375
15602.4765625,0.828125
15603.3125,0.8359375
15604.1484375,0.8359375
15604.9765625,0.828125
15605.796875,0.8203125
15606.6328125,0.8359375
15607.453125,0.8203125
15608.2734375,0.8203125
15609.0859375,0.8125
15609.921875,0.8359375
15610.7421875,0.8203125
15611.5546875,0.8125
15612.3671875,0.8125
15613.1953125,0.828125
15614.0234375,0.828125
15614.8515625,0.828125
15615.6953125,0.84375
15616.53125,0.8359375
15617.3828125,0.8515625
15618.21875,0.8359375
15619.03125,0.8125
15619.828125,0.796875
15620.6171875,0.7890625
15621.40625,0.7890625
15622.1953125,0.7890625
15622.96875,0.7734375
15623.734375,0.765625
15624.5234375,0.7890625
15625.3125,0.7890625
15626.125,0.8125
15626.953125,0.828125
15627.8046875,0.8515625
15628.6640625,0.859375
15629.53125,0.8671875
15630.3984375,0.8671875
15631.265625,0.8671875
15632.1171875,0.8515625
15632.9765625,0.859375
15633.8203125,0.84375
15634.6640625,0.84375
15635.4921875,0.828125
15636.328125,0.8359375
15637.1484375,0.8203125
15637.96875,0.8203125
15638.796875,0.828125
15639.625,0.828125
15640.453125,0.828125
15641.28125,0.828125
15642.09375,0.8125
15642.9296875,0.8359375
15643.75,0.8203125
15644.5859375,0.8359375
15645.4140625,0.828125
15646.25,0.8359375
15647.078125,0.828125
15647.8984375,0.8203125
15648.734375,0.8359375
15649.5546875,0.8203125
15650.375,0.8203125
15651.1953125,0.8203125
15652.0234375,0.828125
15652.8515625,0.828125
15653.6875,0.8359375
15654.5234375,0.8359375
15655.375,0.8515625
15656.21875,0.84375
15657.0703125,0.8515625
15657.9140625,0.84375
15658.765625,0.8515625
15659.59375,0.828125
15660.421875,0.828125
15661.25,0.828125
15662.0703125,0.8203125
15662.8984375,0.828125
15663.734375,0.8359375
15664.578125,0.84375
15665.4296875,0.8515625
15666.28125,0.8515625
15667.140625,0.859375
15668.0078125,0.8671875
15668.859375,0.8515625
15669.71875,0.859375
15670.5703125,0.8515625
15671.421875,0.8515625
15672.265625,0.84375
15673.109375,0.84375
15673.9609375,0.8515625
15674.8046875,0.84375
15675.65625,0.8515625
15676.5234375,0.8671875
15677.3984375,0.875
15678.2734375,0.875
15679.1328125,0.859375
15679.96875,0.8359375
15680.796875,0.828125
15681.59375,0.796875
15682.3984375,0.8046875
15683.1953125,0.796875
15683.984375,0.7890625
15684.7265625,0.7421875
15685.453125,0.7265625
15686.2109375,0.7578125
15686.90625,0.6953125
15687.640625,0.734375
15688.3515625,0.7109375
15689.046875,0.6953125
15689.7734375,0.7265625
15690.5390625,0.765625
15691.3046875,0.765625
15692.0703125,0.765625
15692.8671875,0.796875
15693.6640625,0.796875
15694.4609375,0.796875
15695.2734375,0.8125
15696.09375,0.8203125
15696.9140625,0.8203125
15697.734375,0.8203125
15698.5546875,0.8203125
15699.3984375,0.84375
15700.25,0.8515625
15701.09375,0.84375
15701.953125,0.859375
15702.8203125,0.8671875
15703.6953125,0.875
15704.578125,0.8828125
15705.4765625,0.8984375
15706.359375,0.8828125
15707.2578125,0.8984375
15708.15625,0.8984375
15709.046875,0.890625
15709.9296875,0.8828125
15710.8046875,0.875
15711.6796875,0.875
15712.546875,0.8671875
15713.4140625,0.8671875
15714.2734375,0.859375
15715.125,0.8515625
15715.9765625,0.8515625
15716.8359375,0.859375
15717.6953125,0.859375
15718.5390625,0.84375
15719.3828125,0.84375
15720.25,0.8671875
15721.1171875,0.8671875
15721.9609375,0.84375
15722.84375,0.8828125
15723.703125,0.859375
15724.546875,0.84375
15725.3828125,0.8359375
15726.203125,0.8203125
15727.0234375,0.8203125
15727.859375,0.8359375
15728.6953125,0.8359375
15729.5234375,0.828125
15730.3671875,0.84375
15731.2109375,0.84375
15732.0546875,0.84375
15732.890625,0.8359375
15733.7109375,0.8203125
15734.546875,0.8359375
15735.3671875,0.8203125
15736.1796875,0.8125
15736.9921875,0.8125
15737.7890625,0.796875
15738.6015625,0.8125
15739.4140625,0.8125
15740.203125,0.7890625
15741.0078125,0.8046875
15741.8046875,0.796875
15742.59375,0.7890625
15743.3984375,0.8046875
15744.2109375,0.8125
15745.015625,0.8046875
15745.8125,0.796875
15746.59375,0.78125
15747.375,0.78125
15748.125,0.75
15748.8515625,0.7265625
15749.59375,0.7421875
15750.328125,0.734375
15751.0546875,0.7265625
15751.8046875,0.75
15752.5625,0.7578125
15753.3359375,0.7734375
15754.1015625,0.765625
15754.90625,0.8046875
15755.6953125,0.7890625
15756.4765625,0.78125
15757.28125,0.8046875
15758.078125,0.796875
15758.8671875,0.7890625
15759.671875,0.8046875
15760.4921875,0.8203125
15761.3046875,0.8125
15762.1171875,0.8125
15762.953125,0.8359375
15763.7890625,0.8359375
15764.625,0.8359375
15765.453125,0.828125
15766.265625,0.8125
15767.0703125,0.8046875
15767.875,0.8046875
15768.6640625,0.7890625
15769.46875,0.8046875
15770.2578125,0.7890625
15771.0390625,0.78125
15771.859375,0.8203125
15772.65625,0.796875
15773.4765625,0.8203125
15774.296875,0.8203125
15775.125,0.828125
15775.9453125,0.8203125
15776.7890625,0.84375
15777.6171875,0.828125
15778.421875,0.8046875
15779.2578125,0.8359375
15780.0859375,0.828125
15780.9140625,0.828125
15781.7421875,0.828125
15782.5859375,0.84375
15783.421875,0.8359375
15784.2578125,0.8359375
15785.0859375,0.828125
15785.90625,0.8203125
15786.6953125,0.7890625
15787.5078125,0.8125
15788.2890625,0.78125
15789.0859375,0.796875
15789.859375,0.7734375
15790.640625,0.78125
15791.4453125,0.8046875
15792.265625,0.8203125
15793.09375,0.828125
15793.921875,0.828125
15794.765625,0.84375
15795.5859375,0.8203125
15796.4296875,0.84375
15797.265625,0.8359375
15798.0625,0.796875
15798.7734375,0.7109375
15799.671875,0.8984375
15800.4375,0.765625
15801.203125,0.765625
15801.9921875,0.7890625
15802.7578125,0.765625
15803.53125,0.7734375
15804.3359375,0.8046875
15805.15625,0.8203125
15805.9765625,0.8203125
15806.8125,0.8359375
15807.6640625,0.8515625
15808.5234375,0.859375
15809.390625,0.8671875
15810.25,0.859375
15811.125,0.875
15811.984375,0.859375
15812.859375,0.875
15813.7265625,0.8671875
15814.59375,0.8671875
15815.4609375,0.8671875
15816.328125,0.8671875
15817.1953125,0.8671875
15818.0703125,0.875
15818.9296875,0.859375
15819.7890625,0.859375
15820.640625,0.8515625
15821.46875,0.828125
15822.3203125,0.8515625
15823.171875,0.8515625
15824.015625,0.84375
15824.890625,0.875
15825.7890625,0.8984375
15826.703125,0.9140625
15827.6171875,0.9140625
15828.5,0.8828125
15829.375,0.875
15830.2578125,0.8828125
15831.1171875,0.859375
15831.984375,0.8671875
15832.8671875,0.8828125
15833.7578125,0.890625
15834.6484375,0.890625
15835.5625,0.9140625
15836.4609375,0.8984375
15837.359375,0.8984375
15838.2578125,0.8984375
15839.1640625,0.90625
15840.0703125,0.90625
15840.9765625,0.90625
15841.875,0.8984375
15842.765625,0.890625
15843.640625,0.875
15844.515625,0.875
15845.3984375,0.8828125
15846.2890625,0.890625
15847.1796875,0.890625
15848.0703125,0.890625
15848.96875,0.8984375
15849.859375,0.890625
15850.7421875,0.8828125
15851.625,0.8828125
15852.5,0.875
15853.375,0.875
15854.2421875,0.8671875
15855.109375,0.8671875
15855.96875,0.859375
15856.8359375,0.8671875
15857.6953125,0.859375
15858.5546875,0.859375
15859.40625,0.8515625
15860.265625,0.859375
15861.125,0.859375
15861.9765625,0.8515625
15862.8359375,0.859375
15863.6875,0.8515625
15864.53125,0.84375
15865.375,0.84375
15866.234375,0.859375
15867.109375,0.875
15867.9765625,0.8671875
15868.84375,0.8671875
15869.7109375,0.8671875
15870.5859375,0.875
15871.453125,0.8671875
15872.3203125,0.8671875
15873.1796875,0.859375
15874.0234375,0.84375
15874.875,0.8515625
15875.7109375,0.8359375
15876.5625,0.8515625
15877.40625,0.84375
15878.2578125,0.8515625
15879.09375,0.8359375
15879.9375,0.84375
15880.7890625,0.8515625
15881.625,0.8359375
15882.46875,0.84375
15883.3046875,0.8359375
15884.15625,0.8515625
15885.0078125,0.8515625
15885.8515625,0.84375
15886.703125,0.8515625
15887.5546875,0.8515625
15888.4140625,0.859375
15889.2578125,0.84375
15890.1171875,0.859375
15890.9609375,0.84375
15891.8125,0.8515625
15892.640625,0.828125
15893.515625,0.875
15894.375,0.859375
15895.234375,0.859375
15896.09375,0.859375
15896.9765625,0.8828125
15897.8359375,0.859375
15898.6875,0.8515625
15899.53125,0.84375
15900.375,0.84375
15901.2109375,0.8359375
15902.0546875,0.84375
15902.8984375,0.84375
15903.7421875,0.84375
15904.59375,0.8515625
15905.453125,0.859375
15906.3203125,0.8671875
15907.1796875,0.859375
15908.03125,0.8515625
15908.875,0.84375
15909.71875,0.84375
15910.5546875,0.8359375
15911.3828125,0.828125
15912.2109375,0.828125
15913.0546875,0.84375
15913.875,0.8203125
15914.6953125,0.8203125
15915.515625,0.8203125
15916.3359375,0.8203125
15917.1796875,0.84375
15918.0078125,0.828125
15918.8359375,0.828125
15919.65625,0.8203125
15920.5,0.84375
15921.328125,0.828125
15922.15625,0.828125
15922.9921875,0.8359375
15923.8203125,0.828125
15924.6328125,0.8125
15925.4609375,0.828125
15926.2890625,0.828125
15927.1171875,0.828125
15927.9453125,0.828125
15928.78125,0.8359375
15929.6171875,0.8359375
15930.453125,0.8359375
15931.2890625,0.8359375
15932.1328125,0.84375
15932.9765625,0.84375
15933.8125,0.8359375
15934.65625,0.84375
15935.5,0.84375
15936.3359375,0.8359375
15937.171875,0.8359375
15938.0078125,0.8359375
15938.8359375,0.828125
15939.671875,0.8359375
15940.5078125,0.8359375
15941.3515625,0.84375
15942.1875,0.8359375
15943.015625,0.828125
15943.8671875,0.8515625
15944.6953125,0.828125
15945.5234375,0.828125
15946.359375,0.8359375
15947.1875,0.828125
15948.0234375,0.8359375
15948.8515625,0.828125
15949.6875,0.8359375
15950.515625,0.828125
15951.34375,0.828125
15952.1640625,0.8203125
15953,0.8359375
15953.8359375,0.8359375
15954.6796875,0.84375
15955.515625,0.8359375
15956.3515625,0.8359375
15957.1796875,0.828125
15958.0078125,0.828125
15958.84375,0.8359375
15959.6796875,0.8359375
15960.515625,0.8359375
15961.3515625,0.8359375
15962.1953125,0.84375
15963.03125,0.8359375
15963.859375,0.828125
15964.6953125,0.8359375
15965.5234375,0.828125
15966.3359375,0.8125
15967.1484375,0.8125
15967.9453125,0.796875
15968.7265625,0.78125
15969.5078125,0.78125
15970.3046875,0.796875
15971.0859375,0.78125
15971.84375,0.7578125
15972.6328125,0.7890625
15973.4453125,0.8125
15974.265625,0.8203125
15975.1015625,0.8359375
15975.9609375,0.859375
15976.8359375,0.875
15977.7265625,0.890625
15978.625,0.8984375
15979.515625,0.890625
15980.3828125,0.8671875
15981.2421875,0.859375
15982.0859375,0.84375
15982.921875,0.8359375
15983.75,0.828125
15984.5859375,0.8359375
15985.4140625,0.828125
15986.234375,0.8203125
15987.0703125,0.8359375
15987.890625,0.8203125
15988.7109375,0.8203125
15989.546875,0.8359375
15990.359375,0.8125
15991.1640625,0.8046875
15991.9609375,0.796875
15992.7578125,0.796875
15993.5390625,0.78125
15994.2890625,0.75
15995.0546875,0.765625
15995.796875,0.7421875
15996.5234375,0.7265625
15997.2890625,0.765625
15998.0390625,0.75
15998.8125,0.7734375
15999.578125,0.765625
16000.3359375,0.7578125
16001.125,0.7890625
16001.90625,0.78125
16002.7109375,0.8046875
16003.5234375,0.8125
16004.3359375,0.8125
16005.15625,0.8203125
16005.9765625,0.8203125
16006.7890625,0.8125
16007.6171875,0.828125
16008.4453125,0.828125
16009.2734375,0.828125
16010.1015625,0.828125
16010.9375,0.8359375
16011.78125,0.84375
16012.6328125,0.8515625
16013.4921875,0.859375
16014.3515625,0.859375
16015.2265625,0.875
16016.0859375,0.859375
16016.953125,0.8671875
16017.8203125,0.8671875
16018.6875,0.8671875
16019.546875,0.859375
16020.4140625,0.8671875
16021.28125,0.8671875
16022.15625,0.875
16023.0234375,0.8671875
16023.890625,0.8671875
16024.765625,0.875
16025.6328125,0.8671875
16026.5,0.8671875
16027.359375,0.859375
16028.21875,0.859375
16029.0703125,0.8515625
16029.9296875,0.859375
16030.7734375,0.84375
16031.609375,0.8359375
16032.4375,0.828125
16033.28125,0.84375
16034.109375,0.828125
16034.9296875,0.8203125
16035.796875,0.8671875
16036.6640625,0.8671875
16037.546875,0.8828125
16038.4296875,0.8828125
16039.3203125,0.890625
16040.203125,0.8828125
16041.0703125,0.8671875
16041.9453125,0.875
16042.796875,0.8515625
16043.6484375,0.8515625
16044.5078125,0.859375
16045.359375,0.8515625
16046.203125,0.84375
16047.0546875,0.8515625
16047.8984375,0.84375
16048.75,0.8515625
16049.5859375,0.8359375
16050.4375,0.8515625
16051.28125,0.84375
16052.1328125,0.8515625
16052.984375,0.8515625
16053.8359375,0.8515625
16054.6796875,0.84375
16055.515625,0.8359375
16056.359375,0.84375
16057.171875,0.8125
16057.96875,0.796875
16058.78125,0.8125
16059.5703125,0.7890625
16060.3671875,0.796875
16061.203125,0.8359375
16062.03125,0.828125
16062.8984375,0.8671875
16063.796875,0.8984375
16064.7109375,0.9140625
16065.625,0.9140625
16066.53125,0.90625
16067.4453125,0.9140625
16068.3515625,0.90625
16069.25,0.8984375
16070.140625,0.890625
16071.015625,0.875
16071.875,0.859375
16072.7421875,0.8671875
16073.6015625,0.859375
16074.453125,0.8515625
16075.2890625,0.8359375
16076.109375,0.8203125
16076.9296875,0.8203125
16077.7421875,0.8125
16078.53125,0.7890625
16079.3203125,0.7890625
16080.1015625,0.78125
16080.8828125,0.78125
16081.6796875,0.796875
16082.5,0.8203125
16083.359375,0.859375
16084.2421875,0.8828125
16085.125,0.8828125
16086.0078125,0.8828125
16086.890625,0.8828125
16087.7578125,0.8671875
16088.625,0.8671875
16089.4921875,0.8671875
16090.359375,0.8671875
16091.2421875,0.8828125
16092.1328125,0.890625
16093.03125,0.8984375
16093.9140625,0.8828125
16094.7890625,0.875
16095.6640625,0.875
16096.546875,0.8828125
16097.4296875,0.8828125
16098.3046875,0.875
16099.1875,0.8828125
16100.0703125,0.8828125
16100.921875,0.8515625
16101.7890625,0.8671875
16102.640625,0.8515625
16103.46875,0.828125
16104.3125,0.84375
16105.15625,0.84375
16105.9921875,0.8359375
16106.8359375,0.84375
16107.6875,0.8515625
16108.53125,0.84375
16109.359375,0.828125
16110.1796875,0.8203125
16110.984375,0.8046875
16111.78125,0.796875
16112.5703125,0.7890625
16113.359375,0.7890625
16114.15625,0.796875
16114.921875,0.765625
16115.6484375,0.7265625
16116.390625,0.7421875
16117.1484375,0.7578125
16117.890625,0.7421875
16118.640625,0.75
16119.4375,0.796875
16120.2265625,0.7890625
16121.015625,0.7890625
16121.8203125,0.8046875
16122.625,0.8046875
16123.421875,0.796875
16124.2265625,0.8046875
16125.0390625,0.8125
16125.859375,0.8203125
16126.6875,0.828125
16127.5234375,0.8359375
16128.3515625,0.828125
16129.1875,0.8359375
16130.0390625,0.8515625
16130.8828125,0.84375
16131.75,0.8671875
16132.625,0.875
16133.5,0.875
16134.3828125,0.8828125
16135.2578125,0.875
16136.1328125,0.875
16137.0078125,0.875
16137.8828125,0.875
16138.7578125,0.875
16139.6328125,0.875
16140.5,0.8671875
16141.3671875,0.8671875
16142.234375,0.8671875
16143.0859375,0.8515625
16143.9453125,0.859375
16144.796875,0.8515625
16145.671875,0.875
16146.53125,0.859375
16147.390625,0.859375
16148.265625,0.875
16149.1328125,0.8671875
16150,0.8671875
16150.859375,0.859375
16151.71875,0.859375
16152.578125,0.859375
16153.4296875,0.8515625
16154.2734375,0.84375
16155.109375,0.8359375
16155.9296875,0.8203125
16156.765625,0.8359375
16157.6171875,0.8515625
16158.4609375,0.84375
16159.296875,0.8359375
16160.140625,0.84375
16160.9921875,0.8515625
16161.8359375,0.84375
16162.6796875,0.84375
16163.515625,0.8359375
16164.359375,0.84375
16165.203125,0.84375
16166.03125,0.828125
16166.875,0.84375
16167.703125,0.828125
16168.5078125,0.8046875
16169.2890625,0.78125
16170.09375,0.8046875
16170.8828125,0.7890625
16171.6640625,0.78125
16172.4609375,0.796875
16173.2890625,0.828125
16174.125,0.8359375
16174.984375,0.859375
16175.875,0.890625
16176.765625,0.890625
16177.65625,0.890625
16178.5546875,0.8984375
16179.4453125,0.890625
16180.3203125,0.875
16181.1875,0.8671875
16182.046875,0.859375
16182.9140625,0.8671875
16183.78125,0.8671875
16184.6640625,0.8828125
16185.5703125,0.90625
16186.4765625,0.90625
16187.375,0.8984375
16188.2890625,0.9140625
16189.1875,0.8984375
16190.078125,0.890625
16190.953125,0.875
16191.828125,0.875
16192.6953125,0.8671875
16193.5546875,0.859375
16194.4140625,0.859375
16195.2734375,0.859375
16196.1328125,0.859375
16196.9921875,0.859375
16197.859375,0.8671875
16198.7265625,0.8671875
16199.59375,0.8671875
16200.453125,0.859375
16201.3125,0.859375
16202.1796875,0.8671875
16203.046875,0.8671875
16203.90625,0.859375
16204.765625,0.859375
16205.625,0.859375
16206.4765625,0.8515625
16207.328125,0.8515625
16208.171875,0.84375
16209.03125,0.859375
16209.890625,0.859375
16210.7421875,0.8515625
16211.59375,0.8515625
16212.4609375,0.8671875
16213.3046875,0.84375
16214.15625,0.8515625
16215.0078125,0.8515625
16215.84375,0.8359375
16216.6953125,0.8515625
16217.5546875,0.859375
16218.4140625,0.859375
16219.2734375,0.859375
16220.140625,0.8671875
16221.015625,0.875
16221.8828125,0.8671875
16222.7421875,0.859375
16223.59375,0.8515625
16224.453125,0.859375
16225.3046875,0.8515625
16226.1640625,0.859375
16227.0234375,0.859375
16227.890625,0.8671875
16228.7578125,0.8671875
16229.609375,0.8515625
16230.4453125,0.8359375
16231.3046875,0.859375
16232.1640625,0.859375
16233,0.8359375
16233.8359375,0.8359375
16234.671875,0.8359375
16235.5234375,0.8515625
16236.390625,0.8671875
16237.25,0.859375
16238.109375,0.859375
16238.953125,0.84375
16239.78125,0.828125
16240.6015625,0.8203125
16241.3984375,0.796875
16242.171875,0.7734375
16242.9375,0.765625
16243.6953125,0.7578125
16244.46875,0.7734375
16245.234375,0.765625
16246.0078125,0.7734375
16246.8046875,0.796875
16247.609375,0.8046875
16248.4140625,0.8046875
16249.25,0.8359375
16250.0703125,0.8203125
16250.890625,0.8203125
16251.7109375,0.8203125
16252.53125,0.8203125
16253.3515625,0.8203125
16254.15625,0.8046875
16254.96875,0.8125
16255.7890625,0.8203125
16256.59375,0.8046875
16257.4140625,0.8203125
16258.234375,0.8203125
16259.03125,0.796875
16259.859375,0.828125
16260.6328125,0.7734375
16261.015625,0.3828125
16261.71875,0.703125
16262.1328125,0.4140625
16263.2578125,1.125
16263.609375,0.3515625
16264.328125,0.71875
16264.578125,0.25
16265.0390625,0.4609375
16265.7421875,0.703125
16266.4453125,0.703125
16266.984375,0.5390625
16268,1.015625
16268.5,0.5
16269.1796875,0.6796875
16269.9296875,0.75
16270.53125,0.6015625
16271.2109375,0.6796875
16271.9140625,0.703125
16272.6015625,0.6875
16273.3046875,0.703125
16274.015625,0.7109375
16274.7265625,0.7109375
16275.4609375,0.734375
16276.171875,0.7109375
16276.8828125,0.7109375
16277.59375,0.7109375
16278.3203125,0.7265625
16279.046875,0.7265625
16279.7890625,0.7421875
16280.5390625,0.75
16281.2890625,0.75
16282.0625,0.7734375
16282.84375,0.78125
16283.625,0.78125
16284.4140625,0.7890625
16285.2265625,0.8125
16286.0234375,0.796875
16286.84375,0.8203125
16287.671875,0.828125
16288.5078125,0.8359375
16289.3515625,0.84375
16290.203125,0.8515625
16291.0546875,0.8515625
16291.921875,0.8671875
16292.78125,0.859375
16293.6484375,0.8671875
16294.515625,0.8671875
16295.359375,0.84375
16296.1953125,0.8359375
16297.015625,0.8203125
16297.8359375,0.8203125
16298.65625,0.8203125
16299.4765625,0.8203125
16300.3125,0.8359375
16301.1640625,0.8515625
16302.03125,0.8671875
16302.8984375,0.8671875
16303.7578125,0.859375
16304.6171875,0.859375
16305.4765625,0.859375
16306.3515625,0.875
16307.2265625,0.875
16308.1015625,0.875
16308.9765625,0.875
16309.859375,0.8828125
16310.734375,0.875
16311.6015625,0.8671875
16312.4765625,0.875
16313.359375,0.8828125
16314.2578125,0.8984375
16315.1484375,0.890625
16316.046875,0.8984375
16316.9453125,0.8984375
16317.84375,0.8984375
16318.734375,0.890625
16319.6171875,0.8828125
16320.5,0.8828125
16321.390625,0.890625
16322.2890625,0.8984375
16323.1953125,0.90625
16324.09375,0.8984375
16324.9765625,0.8828125
16325.859375,0.8828125
16326.7421875,0.8828125
16327.6171875,0.875
16328.484375,0.8671875
16329.34375,0.859375
16330.1796875,0.8359375
16331.0078125,0.828125
16331.8359375,0.828125
16332.65625,0.8203125
16333,0.34375
16333.484375,0.484375
16334,0.515625
16334.2890625,0.2890625
16335.09375,0.8046875
16335.8203125,0.7265625
16336.6875,0.8671875
16337.0234375,0.3359375
16337.484375,0.4609375
16338.265625,0.78125
16339.0546875,0.7890625
16339.828125,0.7734375
16340.609375,0.78125
16341.359375,0.75
16342.109375,0.75
16342.859375,0.75
16343.6171875,0.7578125
16344.3984375,0.78125
16345.171875,0.7734375
16345.953125,0.78125
16346.75,0.796875
16347.546875,0.796875
16348.3515625,0.8046875
16349.171875,0.8203125
16349.9921875,0.8203125
16350.796875,0.8046875
16351.609375,0.8125
16352.421875,0.8125
16353.2578125,0.8359375
16354.0859375,0.828125
16354.921875,0.8359375
16355.7734375,0.8515625
16356.625,0.8515625
16357.484375,0.859375
16358.3515625,0.8671875
16359.2265625,0.875
16360.09375,0.8671875
16360.96875,0.875
16361.8515625,0.8828125
16362.7421875,0.890625
16363.625,0.8828125
16364.5078125,0.8828125
16365.390625,0.8828125
16366.28125,0.890625
16367.1640625,0.8828125
16368.0546875,0.890625
16368.921875,0.8671875
16369.7890625,0.8671875
16370.6484375,0.859375
16371.515625,0.8671875
16372.3828125,0.8671875
16373.2421875,0.859375
16374.109375,0.8671875
16374.9609375,0.8515625
16375.8125,0.8515625
16376.6640625,0.8515625
16377.5078125,0.84375
16378.3671875,0.859375
16379.21875,0.8515625
16380.0703125,0.8515625
16380.9296875,0.859375
16381.796875,0.8671875
16382.65625,0.859375
16383.5390625,0.8828125
16384.4140625,0.875
16385.2890625,0.875
16386.15625,0.8671875
16387.03125,0.875
16387.9140625,0.8828125
16388.7890625,0.875
16389.671875,0.8828125
16390.5546875,0.8828125
16391.4375,0.8828125
16392.3203125,0.8828125
16393.1875,0.8671875
16394.046875,0.859375
16394.90625,0.859375
16395.7734375,0.8671875
16396.6484375,0.875
16397.53125,0.8828125
16398.4140625,0.8828125
16399.28125,0.8671875
16400.15625,0.875
16401,0.84375
16401.8515625,0.8515625
16402.703125,0.8515625
16403.546875,0.84375
16404.40625,0.859375
16405.265625,0.859375
16406.125,0.859375
16406.96875,0.84375
16407.828125,0.859375
16408.6875,0.859375
16409.53125,0.84375
16410.3828125,0.8515625
16411.234375,0.8515625
16412.0859375,0.8515625
16412.9296875,0.84375
16413.7890625,0.859375
16414.65625,0.8671875
16415.5078125,0.8515625
16416.3515625,0.84375
16417.2109375,0.859375
16418.0625,0.8515625
16418.9140625,0.8515625
16419.7734375,0.859375
16420.6328125,0.859375
16421.4921875,0.859375
16422.3515625,0.859375
16423.21875,0.8671875
16424.1015625,0.8828125
16424.9765625,0.875
16425.859375,0.8828125
16426.7578125,0.8984375
16427.640625,0.8828125
16428.5234375,0.8828125
16429.4140625,0.890625
16430.28125,0.8671875
16431.1640625,0.8828125
16432.03125,0.8671875
16432.8984375,0.8671875
16433.7578125,0.859375
16434.6328125,0.875
16435.4921875,0.859375
16436.359375,0.8671875
16437.234375,0.875
16438.1171875,0.8828125
16439.0078125,0.890625
16439.90625,0.8984375
16440.8125,0.90625
16441.7109375,0.8984375
16442.609375,0.8984375
16443.5078125,0.8984375
16444.40625,0.8984375
16445.296875,0.890625
16446.1875,0.890625
16447.0625,0.875
16447.953125,0.890625
16448.84375,0.890625
16449.75,0.90625
16450.671875,0.921875
16451.5859375,0.9140625
16452.4921875,0.90625
16453.3984375,0.90625
16454.296875,0.8984375
16455.203125,0.90625
16456.125,0.921875
16457.0546875,0.9296875
16457.984375,0.9296875
16458.9140625,0.9296875
16459.828125,0.9140625
16460.75,0.921875
16461.671875,0.921875
16462.5703125,0.8984375
