time,rr
8468.046875,1.03125
8469.078125,1.03125
8470.0859375,1.0078125
8471.109375,1.0234375
8472.1015625,0.9921875
8473.109375,1.0078125
8474.09375,0.984375
8475.1328125,1.0390625
8476.171875,1.0390625
8477.203125,1.03125
8478.15625,0.953125
8479.1953125,1.0390625
8480.2421875,1.046875
8483.296875,3.0546875
8484.125,0.828125
8485.3515625,1.2265625
8486.453125,1.1015625
8487.5546875,1.1015625
8488.4609375,0.90625
8489.6875,1.2265625
8490.6015625,0.9140625
8491.78125,1.1796875
8492.6953125,0.9140625
8493.6328125,0.9375
8494.859375,1.2265625
8495.953125,1.09375
8497.0234375,1.0703125
8498.0859375,1.0625
8499.046875,0.9609375
8499.9921875,0.9453125
8501.125,1.1328125
8502.1328125,1.0078125
8503.171875,1.0390625
8504.1640625,0.9921875
8505.125,0.9609375
8506.1875,1.0625
8507.203125,1.015625
8508.1484375,0.9453125
8509.1171875,0.96875
8509.9921875,0.875
8511.171875,1.1796875
8512.2421875,1.0703125
8513.1015625,0.859375
8514.1875,1.0859375
8515.2109375,1.0234375
8517.2421875,2.03125
8518.1953125,0.953125
8519.296875,1.1015625
8520.34375,1.046875
8521.328125,0.984375
8522.3046875,0.9765625
8523.4453125,1.140625
8524.4921875,1.046875
8525.4921875,1
8526.546875,1.0546875
8527.484375,0.9375
8528.578125,1.09375
8529.34375,0.765625
8530.640625,1.296875
8531.546875,0.90625
8532.8203125,1.2734375
8533.890625,1.0703125
8534.8671875,0.9765625
8535.9921875,1.125
8537.0234375,1.03125
8538.0078125,0.984375
8539.03125,1.0234375
8540.0625,1.03125
8540.9375,0.875
8542.1171875,1.1796875
8543.0078125,0.890625
8544.1875,1.1796875
8545.109375,0.921875
8546.2109375,1.1015625
8547.09375,0.8828125
8548.3203125,1.2265625
8549.3203125,1
8550.359375,1.0390625
8551.390625,1.03125
8552.4296875,1.0390625
8553.2890625,0.859375
8554.4140625,1.125
8555.328125,0.9140625
8556.28125,0.953125
8557.484375,1.203125
8558.5703125,1.0859375
8559.5078125,0.9375
8560.6015625,1.09375
8561.5546875,0.953125
8562.390625,0.8359375
8563.6484375,1.2578125
8564.7734375,1.125
8565.84375,1.0703125
8566.921875,1.078125
8567.9609375,1.0390625
8569,1.0390625
8569.9453125,0.9453125
8570.890625,0.9453125
8572.0703125,1.1796875
8573.078125,1.0078125
8574.140625,1.0625
8575.078125,0.9375
8575.9921875,0.9140625
8577.21875,1.2265625
8578.3046875,1.0859375
8579.2109375,0.90625
8580.203125,0.9921875
8581.40625,1.203125
8582.4921875,1.0859375
8583.5234375,1.03125
8584.5625,1.0390625
8585.5,0.9375
8586.6484375,1.1484375
8588.765625,2.1171875
8589.640625,0.875
8590.84375,1.203125
8591.828125,0.984375
8592.9296875,1.1015625
8593.9921875,1.0625
8595.0625,1.0703125
8596.125,1.0625
8597.078125,0.953125
8598.2734375,1.1953125
8602.0859375,3.8125
8605.15625,3.0703125
8606.0546875,0.8984375
8607.3046875,1.25
8608.453125,1.1484375
8609.546875,1.09375
8610.4921875,0.9453125
8611.65625,1.1640625
8612.5625,0.90625
8613.7578125,1.1953125
8614.65625,0.8984375
8615.90625,1.25
8616.7734375,0.8671875
8617.6953125,0.921875
8618.921875,1.2265625
8620.0234375,1.1015625
8621.125,1.1015625
8622.15625,1.03125
8623.1953125,1.0390625
8624.15625,0.9609375
8625.0859375,0.9296875
8626.21875,1.1328125
8627.2734375,1.0546875
8628.2578125,0.984375
8629.3125,1.0546875
8630.3359375,1.0234375
8631.3203125,0.984375
8632.3671875,1.046875
8633.375,1.0078125
8634.2578125,0.8828125
8635.3828125,1.125
8636.46875,1.0859375
8637.5078125,1.0390625
8638.6171875,1.109375
8639.53125,0.9140625
8640.359375,0.828125
8641.625,1.265625
8642.5078125,0.8828125
8643.71875,1.2109375
8644.8359375,1.1171875
8645.890625,1.0546875
8646.859375,0.96875
8648.03125,1.171875
8648.9296875,0.8984375
8650.0859375,1.15625
8651.109375,1.0234375
8652.15625,1.046875
8653.1171875,0.9609375
8654.171875,1.0546875
8655.2109375,1.0390625
8656.0546875,0.84375
8657.1875,1.1328125
8658.0859375,0.8984375
8659.0625,0.9765625
8660.0078125,0.9453125
8661.1015625,1.09375
8662.0859375,0.984375
8663.15625,1.0703125
8664.375,1.21875
8665.234375,0.859375
8666.46875,1.234375
8667.3125,0.84375
8668.5390625,1.2265625
8669.203125,0.6640625
8670.4140625,1.2109375
8671.5703125,1.15625
8672.734375,1.1640625
8673.6171875,0.8828125
8676.8671875,3.25
8681.2890625,4.421875
8682.3359375,1.046875
8683.46875,1.1328125
8684.515625,1.046875
8685.546875,1.03125
8687.5703125,2.0234375
8688.484375,0.9140625
8689.640625,1.15625
8690.5546875,0.9140625
8691.8046875,1.25
8692.6953125,0.890625
8693.9375,1.2421875
8694.7734375,0.8359375
8696.8046875,2.03125
8700.515625,3.7109375
8701.390625,0.875
8703.640625,2.25
8704.84375,1.203125
8705.9765625,1.1328125
8706.9609375,0.984375
8708.046875,1.0859375
8709.0234375,0.9765625
8710.125,1.1015625
8711.171875,1.046875
8712.1796875,1.0078125
8713.25,1.0703125
8714.1484375,0.8984375
8715.28125,1.1328125
8716.1953125,0.9140625
8717.3984375,1.203125
8718.46875,1.0703125
8719.546875,1.078125
8720.4609375,0.9140625
8721.6640625,1.203125
8722.609375,0.9453125
8723.640625,1.03125
8724.84375,1.203125
8725.7109375,0.8671875
8726.953125,1.2421875
8727.84375,0.890625
8729.1015625,1.2578125
8729.953125,0.8515625
8731.2265625,1.2734375
8732.125,0.8984375
8733.390625,1.265625
8734.4921875,1.1015625
8735.6171875,1.125
8736.5390625,0.921875
8737.7421875,1.203125
8738.8203125,1.078125
8739.8984375,1.078125
8740.9375,1.0390625
8742.0078125,1.0703125
8742.9375,0.9296875
8744.1015625,1.1640625
8745.9296875,1.828125
8747.1328125,1.203125
8748.140625,1.0078125
8751.84375,3.703125
8757.1796875,5.3359375
8760.46875,3.2890625
8761.5625,1.09375
8762.5078125,0.9453125
8763.6328125,1.125
8764.5859375,0.953125
8765.5859375,1
8766.7265625,1.140625
8767.6484375,0.921875
8768.7734375,1.125
8769.828125,1.0546875
8770.75,0.921875
8771.6796875,0.9296875
8772.921875,1.2421875
8773.765625,0.84375
8774.6640625,0.8984375
8775.734375,1.0703125
8776.7109375,0.9765625
8777.9296875,1.21875
8779.0390625,1.109375
8780.1171875,1.078125
8781.0625,0.9453125
8782.046875,0.984375
8783.2890625,1.2421875
8784.2890625,1
8785.5703125,1.28125
8786.6875,1.1171875
8787.7734375,1.0859375
8788.875,1.1015625
8789.953125,1.078125
8790.9140625,0.9609375
8791.796875,0.8828125
8793,1.203125
8793.8671875,0.8671875
8795.15625,1.2890625
8796.3359375,1.1796875
8797.4453125,1.109375
8798.546875,1.1015625
8799.65625,1.109375
8800.578125,0.921875
8801.8125,1.234375
8802.765625,0.953125
8803.9375,1.171875
8805.0234375,1.0859375
8806.078125,1.0546875
8807.03125,0.953125
8807.9140625,0.8828125
8809.140625,1.2265625
8810.265625,1.125
8811.3671875,1.1015625
8812.4375,1.0703125
8813.5078125,1.0703125
8814.546875,1.0390625
8816.6328125,2.0859375
8817.5234375,0.890625
8818.703125,1.1796875
8819.7578125,1.0546875
8820.7109375,0.953125
8821.7890625,1.078125
8822.7890625,1
8823.7890625,1
8824.9140625,1.125
8825.859375,0.9453125
8826.765625,0.90625
8827.7890625,1.0234375
8828.984375,1.1953125
8830.1015625,1.1171875
8831.09375,0.9921875
8832.0234375,0.9296875
8833.265625,1.2421875
8834.1015625,0.8359375
8835.359375,1.2578125
8836.25,0.890625
8837.2109375,0.9609375
8838.4609375,1.25
8839.625,1.1640625
8840.6015625,0.9765625
8841.7421875,1.140625
8842.65625,0.9140625
8843.890625,1.234375
8844.765625,0.875
8846.015625,1.25
8846.875,0.859375
8848.109375,1.234375
8848.984375,0.875
8850.234375,1.25
8851.078125,0.84375
8852.34375,1.265625
8853.2734375,0.9296875
8854.5234375,1.25
8855.625,1.1015625
8856.7265625,1.1015625
8857.6640625,0.9375
8858.8984375,1.234375
8859.96875,1.0703125
8863.171875,3.203125
8865.1171875,1.9453125
8866.375,1.2578125
8867.40625,1.03125
8868.5625,1.15625
8869.4609375,0.8984375
8870.2890625,0.828125
8871.484375,1.1953125
8872.609375,1.125
8873.734375,1.125
8874.5234375,0.7890625
8875.8828125,1.359375
8876.9453125,1.0625
8877.859375,0.9140625
8878.8515625,0.9921875
8879.78125,0.9296875
8881.015625,1.234375
8882.1015625,1.0859375
8883.1875,1.0859375
8884.1484375,0.9609375
8885.1875,1.0390625
8886.421875,1.234375
8887.4140625,0.9921875
8888.5703125,1.15625
8889.4609375,0.890625
8890.6953125,1.234375
8891.7265625,1.03125
8892.7890625,1.0625
8893.8359375,1.046875
8894.8828125,1.046875
8895.828125,0.9453125
8896.8984375,1.0703125
8898,1.1015625
8899.0546875,1.0546875
8900.1640625,1.109375
8901.109375,0.9453125
8902.265625,1.15625
8906,3.734375
8909.9765625,3.9765625
8911.1796875,1.203125
8912.265625,1.0859375
8913.3203125,1.0546875
8915.3984375,2.078125
8916.296875,0.8984375
8917.2265625,0.9296875
8919.34375,2.1171875
8920.3046875,0.9609375
8921.484375,1.1796875
8922.421875,0.9375
8923.5703125,1.1484375
8924.546875,0.9765625
8925.6328125,1.0859375
8926.609375,0.9765625
8927.4296875,0.8203125
8928.6953125,1.265625
8929.8046875,1.109375
8933.0078125,3.203125
8934.0859375,1.078125
8935.0390625,0.953125
8936.1953125,1.15625
8937.21875,1.0234375
8938.25,1.03125
8939.28125,1.03125
8940.234375,0.953125
8941.375,1.140625
8942.4453125,1.0703125
8943.5078125,1.0625
8944.5546875,1.046875
8945.53125,0.9765625
8946.46875,0.9375
8947.6796875,1.2109375
8948.7578125,1.078125
8949.6640625,0.90625
8950.7890625,1.125
8951.71875,0.9296875
8952.9921875,1.2734375
8953.84375,0.8515625
8955.0859375,1.2421875
8955.9375,0.8515625
8957.1953125,1.2578125
8958.0390625,0.84375
8959.2734375,1.234375
8960.1875,0.9140625
8961.4296875,1.2421875
8962.265625,0.8359375
8963.546875,1.28125
8964.578125,1.03125
8966.765625,2.1875
8967.7578125,0.9921875
8968.8515625,1.09375
8969.875,1.0234375
8970.921875,1.046875
8971.8984375,0.9765625
8972.9765625,1.078125
8974.0234375,1.046875
8974.9609375,0.9375
8976.1953125,1.234375
8977.265625,1.0703125
8978.3515625,1.0859375
8980.4296875,2.078125
8981.3359375,0.90625
8982.1953125,0.859375
8983.3984375,1.203125
8984.546875,1.1484375
8985.5,0.953125
8986.671875,1.171875
8987.59375,0.921875
8988.828125,1.234375
8989.703125,0.875
8990.9140625,1.2109375
8991.78125,0.8671875
8993.03125,1.25
8993.8828125,0.8515625
8995.1171875,1.234375
8995.984375,0.8671875
8997.203125,1.21875
8998.0546875,0.8515625
8999.296875,1.2421875
9000.125,0.828125
9001.3828125,1.2578125
9002.3828125,1
9003.453125,1.0703125
9004.453125,1
9005.4921875,1.0390625
9006.40625,0.9140625
9007.515625,1.109375
9008.484375,0.96875
9009.5625,1.078125
9011.3984375,1.8359375
9012.578125,1.1796875
9013.6640625,1.0859375
9016.8359375,3.171875
9017.84375,1.0078125
9018.7890625,0.9453125
9019.9140625,1.125
9020.8828125,0.96875
9021.9453125,1.0625
9022.8984375,0.953125
9023.7578125,0.859375
9025,1.2421875
9026,1
9027.125,1.125
9028.125,1
9029.1953125,1.0703125
9030.1875,0.9921875
9031.0390625,0.8515625
9032.1796875,1.140625
9033.109375,0.9296875
9036.4140625,3.3046875
9038.4140625,2
9039.4609375,1.046875
9041.484375,2.0234375
9045.2421875,3.7578125
9047.8125,2.5703125
9048.84375,1.03125
9049.7734375,0.9296875
9051.8359375,2.0625
9053.8671875,2.03125
9054.8828125,1.015625
9055.78125,0.8984375
9056.8046875,1.0234375
9057.8203125,1.015625
9059.78125,1.9609375
9060.6796875,0.8984375
9061.53125,0.8515625
9062.703125,1.171875
9063.7421875,1.0390625
9065.765625,2.0234375
9066.6796875,0.9140625
9067.5390625,0.859375
9068.296875,0.7578125
9069.3125,1.015625
9070.1796875,0.8671875
9071.3984375,1.21875
9072.5078125,1.109375
9073.5078125,1
9074.5234375,1.015625
9075.4296875,0.90625
9076.34375,0.9140625
9077.515625,1.171875
9078.6796875,1.1640625
9079.71875,1.0390625
9080.765625,1.046875
9081.8046875,1.0390625
9082.8359375,1.03125
9084.8203125,1.984375
9085.8828125,1.0625
9086.8984375,1.015625
9087.7890625,0.890625
9088.859375,1.0703125
9089.78125,0.921875
9090.8359375,1.0546875
9091.8515625,1.015625
9092.7265625,0.875
9093.75,1.0234375
9094.75,1
9095.671875,0.921875
9096.6796875,1.0078125
9097.59375,0.9140625
9098.6171875,1.0234375
9100.6328125,2.015625
9101.53125,0.8984375
9102.5625,1.03125
9103.5625,1
9104.5625,1
9105.5546875,0.9921875
9106.5546875,1
9107.5859375,1.03125
9108.546875,0.9609375
9109.5625,1.015625
9110.578125,1.015625
9112.5390625,1.9609375
9113.546875,1.0078125
9114.4140625,0.8671875
9115.546875,1.1328125
9116.578125,1.03125
9117.4609375,0.8828125
9118.5234375,1.0625
9119.5546875,1.03125
9120.5625,1.0078125
9121.546875,0.984375
9122.453125,0.90625
9123.5703125,1.1171875
9124.6171875,1.046875
9125.6171875,1
9126.5625,0.9453125
9127.640625,1.078125
9128.5703125,0.9296875
9129.59375,1.0234375
9130.5625,0.96875
9131.609375,1.046875
9132.6171875,1.0078125
9133.5390625,0.921875
9134.6015625,1.0625
9135.625,1.0234375
9136.59375,0.96875
9137.625,1.03125
9138.5546875,0.9296875
9139.640625,1.0859375
9140.53125,0.890625
9141.59375,1.0625
9142.5703125,0.9765625
9143.6015625,1.03125
9144.5546875,0.953125
9145.5703125,1.015625
9146.5625,0.9921875
9147.5078125,0.9453125
9148.546875,1.0390625
9149.453125,0.90625
9150.3203125,0.8671875
9151.5,1.1796875
9152.578125,1.078125
9153.609375,1.03125
9154.59375,0.984375
9155.6171875,1.0234375
9156.5625,0.9453125
9157.609375,1.046875
9158.6171875,1.0078125
9159.6328125,1.015625
9160.6328125,1
9161.6484375,1.015625
9162.6484375,1
9163.625,0.9765625
9164.625,1
9165.5390625,0.9140625
9166.515625,0.9765625
9167.5546875,1.0390625
9168.5234375,0.96875
9169.484375,0.9609375
9170.515625,1.03125
9171.5390625,1.0234375
9172.5234375,0.984375
9173.5390625,1.015625
9174.5390625,1
9175.5859375,1.046875
9176.59375,1.0078125
9177.6484375,1.0546875
9178.5625,0.9140625
9179.6953125,1.1328125
9180.6796875,0.984375
9181.7421875,1.0625
9183.53125,1.7890625
9184.7109375,1.1796875
9189.796875,5.0859375
9190.890625,1.09375
9191.765625,0.875
9193.890625,2.125
9194.890625,1
9196.8984375,2.0078125
9197.90625,1.0078125
9199.984375,2.078125
9200.8984375,0.9140625
9201.953125,1.0546875
9202.859375,0.90625
9203.6484375,0.7890625
9204.90625,1.2578125
9205.859375,0.953125
9206.9296875,1.0703125
9207.859375,0.9296875
9208.8046875,0.9453125
9209.8046875,1
9210.7890625,0.984375
9211.7109375,0.921875
9212.6953125,0.984375
9213.59375,0.8984375
9214.5703125,0.9765625
9215.609375,1.0390625
9216.59375,0.984375
9218.515625,1.921875
9219.5078125,0.9921875
9220.390625,0.8828125
9221.40625,1.015625
9222.3203125,0.9140625
9223.21875,0.8984375
9224.2890625,1.0703125
9225.21875,0.9296875
9226.203125,0.984375
9227.1953125,0.9921875
9228.203125,1.0078125
9229.1640625,0.9609375
9230.2109375,1.046875
9231.171875,0.9609375
9233.1484375,1.9765625
9234.140625,0.9921875
9235.0859375,0.9453125
9237.0859375,2
9237.9921875,0.90625
9239.03125,1.0390625
9240.015625,0.984375
9241.015625,1
9243.0078125,1.9921875
9244,0.9921875
9244.9765625,0.9765625
9245.9375,0.9609375
9246.9140625,0.9765625
9247.8515625,0.9375
9248.7265625,0.875
9249.7109375,0.984375
9250.7734375,1.0625
9251.6953125,0.921875
9252.671875,0.9765625
9253.6640625,0.9921875
9254.609375,0.9453125
9255.6015625,0.9921875
9256.53125,0.9296875
9258.421875,1.890625
9259.4765625,1.0546875
9260.375,0.8984375
9262.2265625,1.8515625
9263.4453125,1.21875
9264.3046875,0.859375
9265.5390625,1.234375
9266.625,1.0859375
9268.5859375,1.9609375
9269.5390625,0.953125
9270.625,1.0859375
9271.6015625,0.9765625
9272.5859375,0.984375
9274.5625,1.9765625
9275.5546875,0.9921875
9277.5625,2.0078125
9278.4609375,0.8984375
9279.3671875,0.90625
9280.4375,1.0703125
9281.421875,0.984375
9282.5,1.078125
9284.53125,2.03125
9285.46875,0.9375
9287.5859375,2.1171875
9288.609375,1.0234375
9289.6328125,1.0234375
9290.578125,0.9453125
9291.6171875,1.0390625
9292.5625,0.9453125
9294.578125,2.015625
9295.5859375,1.0078125
9297.546875,1.9609375
9298.453125,0.90625
9300.546875,2.09375
9301.5546875,1.0078125
9302.4140625,0.859375
9303.4375,1.0234375
9304.5390625,1.1015625
9305.4921875,0.953125
9306.4921875,1
9307.4140625,0.921875
9308.453125,1.0390625
9310.453125,2
9311.4140625,0.9609375
9312.421875,1.0078125
9314.3984375,1.9765625
9315.3984375,1
9316.3515625,0.953125
9317.3515625,1
9318.3515625,1
9319.265625,0.9140625
9321.2265625,1.9609375
9323.234375,2.0078125
9324.2421875,1.0078125
9325.1796875,0.9375
9326.1953125,1.015625
9327.1875,0.9921875
9328.2109375,1.0234375
9329.1953125,0.984375
9330.203125,1.0078125
9331.1484375,0.9453125
9332.0234375,0.875
9333.109375,1.0859375
9334.0546875,0.9453125
9335.1484375,1.09375
9336.109375,0.9609375
9337.125,1.015625
9338.0625,0.9375
9338.9765625,0.9140625
9340,1.0234375
9340.9609375,0.9609375
9342.0234375,1.0625
9343.046875,1.0234375
9344.0546875,1.0078125
9344.9609375,0.90625
9346.0390625,1.078125
9347.0625,1.0234375
9347.890625,0.828125
9348.984375,1.09375
9349.90625,0.921875
9351.0078125,1.1015625
9352,0.9921875
9353.0234375,1.0234375
9353.921875,0.8984375
9354.9921875,1.0703125
9355.96875,0.9765625
9360.3671875,4.3984375
9361.5703125,1.203125
9362.578125,1.0078125
9363.59375,1.015625
9365.578125,1.984375
9366.4921875,0.9140625
9367.484375,0.9921875
9370.515625,3.03125
9371.53125,1.015625
9372.4609375,0.9296875
9373.484375,1.0234375
9374.4375,0.953125
9375.28125,0.84375
9376.3828125,1.1015625
9377.296875,0.9140625
9378.3671875,1.0703125
9379.3125,0.9453125
9380.328125,1.015625
9381.3046875,0.9765625
9382.3125,1.0078125
9383.3203125,1.0078125
9384.21875,0.8984375
9385.265625,1.046875
9386.1875,0.921875
9387.140625,0.953125
9388.1171875,0.9765625
9389.046875,0.9296875
9390.0703125,1.0234375
9391.0625,0.9921875
9392.15625,1.09375
9393.078125,0.921875
9394.1796875,1.1015625
9395.1953125,1.015625
9396.1796875,0.984375
9397.0546875,0.875
9398.234375,1.1796875
9399.078125,0.84375
9400.0546875,0.9765625
9401.1484375,1.09375
9402.1953125,1.046875
9403.125,0.9296875
9404.1953125,1.0703125
9405.2109375,1.015625
9408.1875,2.9765625
9409.1640625,0.9765625
9410.328125,1.1640625
9411.328125,1
9413.3359375,2.0078125
9415.359375,2.0234375
9416.359375,1
9417.328125,0.96875
9418.375,1.046875
9419.3046875,0.9296875
9420.421875,1.1171875
9421.453125,1.03125
9422.46875,1.015625
9424.453125,1.984375
9425.3984375,0.9453125
9426.546875,1.1484375
9427.5625,1.015625
9428.4296875,0.8671875
9429.515625,1.0859375
9430.46875,0.953125
9431.390625,0.921875
9432.5078125,1.1171875
9433.5,0.9921875
9434.3828125,0.8828125
9436.390625,2.0078125
9437.3359375,0.9453125
9438.4140625,1.078125
9439.4453125,1.03125
9443.9765625,4.53125
9445.03125,1.0546875
9445.9609375,0.9296875
9447.0234375,1.0625
9448.015625,0.9921875
9449.015625,1
9450.015625,1
9451.015625,1
9452.0234375,1.0078125
9452.875,0.8515625
9453.9609375,1.0859375
9454.984375,1.0234375
9455.9296875,0.9453125
9456.9453125,1.015625
9457.96875,1.0234375
9458.84375,0.875
9459.8671875,1.0234375
9460.875,1.0078125
9461.8671875,0.9921875
9463.875,2.0078125
9464.796875,0.921875
9465.859375,1.0625
9466.890625,1.03125
9467.890625,1
9468.921875,1.03125
9469.90625,0.984375
9470.9375,1.03125
9471.84375,0.90625
9474.015625,2.171875
9474.9296875,0.9140625
9476.0234375,1.09375
9476.9609375,0.9375
9478.03125,1.0703125
9479.0703125,1.0390625
9480.046875,0.9765625
9481.046875,1
9483.0859375,2.0390625
9484.125,1.0390625
9484.96875,0.84375
9486.09375,1.125
9487.078125,0.984375
9487.9453125,0.8671875
9489.171875,1.2265625
9490.2265625,1.0546875
9491.2421875,1.015625
9492.1484375,0.90625
9493.2578125,1.109375
9494.265625,1.0078125
9496.1875,1.921875
9498.296875,2.109375
9499.2890625,0.9921875
9500.328125,1.0390625
9501.34375,1.015625
9502.375,1.03125
9503.3671875,0.9921875
9504.390625,1.0234375
9505.3046875,0.9140625
9506.3671875,1.0625
9508.4453125,2.078125
9509.40625,0.9609375
9510.453125,1.046875
9511.390625,0.9375
9512.46875,1.078125
9513.4296875,0.9609375
9514.4375,1.0078125
9515.4375,1
9516.2890625,0.8515625
9517.421875,1.1328125
9518.34375,0.921875
9519.4765625,1.1328125
9520.484375,1.0078125
9521.453125,0.96875
9522.46875,1.015625
9523.46875,1
9524.4609375,0.9921875
9525.484375,1.0234375
9526.4765625,0.9921875
9527.5,1.0234375
9531.546875,4.046875
9532.4453125,0.8984375
9534.515625,2.0703125
9535.4375,0.921875
9536.4453125,1.0078125
9537.4296875,0.984375
9538.3359375,0.90625
9539.390625,1.0546875
9540.3984375,1.0078125
9541.3828125,0.984375
9542.390625,1.0078125
9543.3359375,0.9453125
9544.3671875,1.03125
9545.2890625,0.921875
9546.3203125,1.03125
9547.328125,1.0078125
9548.171875,0.84375
9549.265625,1.09375
9550.2265625,0.9609375
9551.2109375,0.984375
9552.328125,1.1171875
9553.3515625,1.0234375
9554.21875,0.8671875
9555.3046875,1.0859375
9556.3125,1.0078125
9557.2421875,0.9296875
9558.2265625,0.984375
9559.25,1.0234375
9560.2578125,1.0078125
9561.25,0.9921875
9562.2421875,0.9921875
9563.25,1.0078125
9565.2265625,1.9765625
9566.1875,0.9609375
9567.203125,1.015625
9568.1953125,0.9921875
9570.203125,2.0078125
9571.109375,0.90625
9572.078125,0.96875
9573.0625,0.984375
9573.96875,0.90625
9574.984375,1.015625
9575.90625,0.921875
9577.8671875,1.9609375
9578.8984375,1.03125
9579.8828125,0.984375
9580.8828125,1
9581.875,0.9921875
9582.8203125,0.9453125
9583.8046875,0.984375
9584.7890625,0.984375
9585.7734375,0.984375
9586.7421875,0.96875
9587.640625,0.8984375
9588.6796875,1.0390625
9589.609375,0.9296875
9590.640625,1.03125
9591.6875,1.046875
9592.6328125,0.9453125
9593.6640625,1.03125
9594.5859375,0.921875
9595.6015625,1.015625
9596.59375,0.9921875
9597.6015625,1.0078125
9598.578125,0.9765625
9599.578125,1
9600.4921875,0.9140625
9601.5078125,1.015625
9602.40625,0.8984375
9603.421875,1.015625
9604.4296875,1.0078125
9605.421875,0.9921875
9606.3515625,0.9296875
9608.3515625,2
9609.3203125,0.96875
9610.359375,1.0390625
9611.296875,0.9375
9612.2109375,0.9140625
9613.2265625,1.015625
9614.203125,0.9765625
9615.1171875,0.9140625
9616.0546875,0.9375
9617.078125,1.0234375
9618.078125,1
9619.03125,0.953125
9620.015625,0.984375
9620.9375,0.921875
9621.984375,1.046875
9622.953125,0.96875
9623.953125,1
9624.875,0.921875
9625.90625,1.03125
9626.8984375,0.9921875
9627.7734375,0.875
9628.8359375,1.0625
9629.84375,1.0078125
9630.84375,1
9632.796875,1.953125
9633.71875,0.921875
9635.6875,1.96875
9636.6171875,0.9296875
9637.453125,0.8359375
9639.5859375,2.1328125
9640.484375,0.8984375
9641.4921875,1.0078125
9642.40625,0.9140625
9643.3984375,0.9921875
9644.3125,0.9140625
9645.359375,1.046875
9646.3515625,0.9921875
9648.296875,1.9453125
9649.2890625,0.9921875
9650.2890625,1
9651.28125,0.9921875
9652.2578125,0.9765625
9653.265625,1.0078125
9654.1875,0.921875
9655.140625,0.953125
9656.1953125,1.0546875
9657.15625,0.9609375
9658.1640625,1.0078125
9659.1640625,1
9660.171875,1.0078125
9661.15625,0.984375
9662.078125,0.921875
9663.078125,1
9664,0.921875
9665.03125,1.03125
9666.046875,1.015625
9667.046875,1
9667.96875,0.921875
9669.015625,1.046875
9670.0078125,0.9921875
9670.9921875,0.984375
9671.90625,0.9140625
9672.9375,1.03125
9673.953125,1.015625
9674.953125,1
9675.9765625,1.0234375
9676.9921875,1.015625
9680.5,3.5078125
9681.8828125,1.3828125
9682.9296875,1.046875
9683.921875,0.9921875
9684.984375,1.0625
9686.9921875,2.0078125
9689.046875,2.0546875
9690.0625,1.015625
9690.9921875,0.9296875
9692.015625,1.0234375
9692.953125,0.9375
9694.03125,1.078125
9694.9765625,0.9453125
9696.0078125,1.03125
9699.765625,3.7578125
9700.8671875,1.1015625
9701.84375,0.9765625
9702.84375,1
9703.8046875,0.9609375
9704.859375,1.0546875
9705.8046875,0.9453125
9706.859375,1.0546875
9708.8515625,1.9921875
9709.734375,0.8828125
9710.921875,1.1875
9712.890625,1.96875
9713.828125,0.9375
9714.9140625,1.0859375
9715.8203125,0.90625
9717.890625,2.0703125
9718.8203125,0.9296875
9719.7890625,0.96875
9720.84375,1.0546875
9721.8046875,0.9609375
9722.8046875,1
9723.734375,0.9296875
9724.7734375,1.0390625
9726.7265625,1.953125
9727.703125,0.9765625
9728.6484375,0.9453125
9729.609375,0.9609375
9730.578125,0.96875
9731.5546875,0.9765625
9732.5625,1.0078125
9733.5703125,1.0078125
9734.546875,0.9765625
9735.546875,1
9736.53125,0.984375
9737.5234375,0.9921875
9739.515625,1.9921875
9740.5,0.984375
9741.5,1
9742.4765625,0.9765625
9743.4375,0.9609375
9746.3828125,2.9453125
9747.3671875,0.984375
9748.2265625,0.859375
9749.125,0.8984375
9750.1015625,0.9765625
9751.1171875,1.015625
9752.1015625,0.984375
9753.09375,0.9921875
9754.0703125,0.9765625
9755.0546875,0.984375
9755.9921875,0.9375
9757.0078125,1.015625
9757.9765625,0.96875
9758.953125,0.9765625
9760.9765625,2.0234375
9761.96875,0.9921875
9762.9609375,0.9921875
9763.9140625,0.953125
9764.9609375,1.046875
9765.9453125,0.984375
9766.96875,1.0234375
9767.9609375,0.9921875
9768.984375,1.0234375
9770.8671875,1.8828125
9771.9140625,1.046875
9772.9296875,1.015625
9773.9453125,1.015625
9774.9140625,0.96875
9775.828125,0.9140625
9777.875,2.046875
9779.7734375,1.8984375
9780.6953125,0.921875
9781.7265625,1.03125
9783.6875,1.9609375
9784.6328125,0.9453125
9785.6484375,1.015625
9786.640625,0.9921875
9787.640625,1
9788.625,0.984375
9789.5703125,0.9453125
9790.5546875,0.984375
9791.4921875,0.9375
9792.4765625,0.984375
9793.484375,1.0078125
9794.421875,0.9375
9795.3671875,0.9453125
9796.390625,1.0234375
9797.328125,0.9375
9798.328125,1
9799.3046875,0.9765625
9800.2890625,0.984375
9801.2421875,0.953125
9802.078125,0.8359375
9803.21875,1.140625
9804.21875,1
9804.9609375,0.7421875
9806.2734375,1.3125
9807.1796875,0.90625
9808.1171875,0.9375
9809.328125,1.2109375
9810.359375,1.03125
9812.359375,2
9813.3359375,0.9765625
9814.3359375,1
9815.2890625,0.953125
9816.2890625,1
9817.296875,1.0078125
9818.15625,0.859375
9819.1015625,0.9453125
9820.2265625,1.125
