time,rr
25074.0390625,0.546875
25074.703125,0.6640625
25075.3046875,0.6015625
25075.9921875,0.6875
25076.3359375,0.34375
25077.125,0.7890625
25077.6640625,0.5390625
25078.3515625,0.6875
25078.953125,0.6015625
25079.84375,0.890625
25080.1640625,0.3203125
25080.7734375,0.609375
25081.375,0.6015625
25081.625,0.25
25083.1796875,1.5546875
25083.8515625,0.671875
25084.4375,0.5859375
25085.0390625,0.6015625
25085.6484375,0.609375
25086.2578125,0.609375
25086.859375,0.6015625
25087.4765625,0.6171875
25088.078125,0.6015625
25088.6875,0.609375
25089.296875,0.609375
25089.90625,0.609375
25090.5234375,0.6171875
25091.1328125,0.609375
25091.75,0.6171875
25092.359375,0.609375
25092.96875,0.609375
25093.578125,0.609375
25094.1953125,0.6171875
25094.8203125,0.625
25095.4296875,0.609375
25095.7734375,0.34375
25096.0625,0.2890625
25096.40625,0.34375
25096.6640625,0.2578125
25097.296875,0.6328125
25097.90625,0.609375
25098.53125,0.625
25099.1484375,0.6171875
25099.765625,0.6171875
25100.3984375,0.6328125
25101.015625,0.6171875
25101.625,0.609375
25102.2734375,0.6484375
25102.8984375,0.625
25103.5390625,0.640625
25104.15625,0.6171875
25104.8046875,0.6484375
25105.4375,0.6328125
25106.0703125,0.6328125
25106.7109375,0.640625
25107.34375,0.6328125
25107.953125,0.609375
25108.59375,0.640625
25109.234375,0.640625
25109.875,0.640625
25110.5,0.625
25111.1484375,0.6484375
25111.7734375,0.625
25112.484375,0.7109375
25113.6796875,1.1953125
25114.3203125,0.640625
25114.9375,0.6171875
25115.5625,0.625
25116.1875,0.625
25116.8046875,0.6171875
25117.3984375,0.59375
25118.5,1.1015625
25119.1484375,0.6484375
25119.828125,0.6796875
25120.4375,0.609375
25120.78125,0.34375
25121.0390625,0.2578125
25121.640625,0.6015625
25122.2421875,0.6015625
25122.8359375,0.59375
25123.3828125,0.546875
25124.03125,0.6484375
25124.6171875,0.5859375
25129.4140625,4.796875
25130.0234375,0.609375
25130.3203125,0.296875
25130.625,0.3046875
25131.0546875,0.4296875
25131.3125,0.2578125
25131.765625,0.453125
25132.4453125,0.6796875
25133.2109375,0.765625
25133.59375,0.3828125
25134.21875,0.625
25134.8203125,0.6015625
25135.2421875,0.421875
25135.5390625,0.296875
25136.03125,0.4921875
25136.5625,0.53125
25137.1484375,0.5859375
25137.6953125,0.546875
25137.984375,0.2890625
25138.4765625,0.4921875
25138.921875,0.4453125
25139.484375,0.5625
25140.078125,0.59375
25140.65625,0.578125
25141.0546875,0.3984375
25141.828125,0.7734375
25142.421875,0.59375
25143.0078125,0.5859375
25143.59375,0.5859375
25144.1796875,0.5859375
25144.7734375,0.59375
25145.3515625,0.578125
25145.9609375,0.609375
25146.5625,0.6015625
25147.140625,0.578125
25147.7421875,0.6015625
25148.359375,0.6171875
25148.953125,0.59375
25149.5546875,0.6015625
25150.1640625,0.609375
25150.7578125,0.59375
25151.375,0.6171875
25152.0078125,0.6328125
25152.6171875,0.609375
25153.2265625,0.609375
25153.8671875,0.640625
25154.484375,0.6171875
25155.1328125,0.6484375
25155.7578125,0.625
25156.390625,0.6328125
25157.0234375,0.6328125
25157.6484375,0.625
25158.2734375,0.625
25158.890625,0.6171875
25159.515625,0.625
25160.1328125,0.6171875
25160.75,0.6171875
25161.3515625,0.6015625
25161.953125,0.6015625
25162.5625,0.609375
25163.171875,0.609375
25163.7890625,0.6171875
25164.4140625,0.625
25165.0390625,0.625
25165.6640625,0.625
25166.2890625,0.625
25166.9140625,0.625
25167.5390625,0.625
25168.15625,0.6171875
25168.78125,0.625
25169.3984375,0.6171875
25170.625,1.2265625
25171.234375,0.609375
25171.8359375,0.6015625
25172.4375,0.6015625
25173.046875,0.609375
25173.65625,0.609375
25174.2578125,0.6015625
25174.8671875,0.609375
25175.4765625,0.609375
25176.0859375,0.609375
25176.6875,0.6015625
25177.296875,0.609375
25177.8984375,0.6015625
25178.4921875,0.59375
25179.1015625,0.609375
25179.6953125,0.59375
25180.28125,0.5859375
25180.875,0.59375
25181.46875,0.59375
25182.0625,0.59375
25182.6640625,0.6015625
25183.2109375,0.546875
25183.8515625,0.640625
25184.4453125,0.59375
25185.03125,0.5859375
25185.609375,0.578125
25186.1953125,0.5859375
25186.7890625,0.59375
25187.3828125,0.59375
25187.96875,0.5859375
25188.546875,0.578125
25189.140625,0.59375
25189.7265625,0.5859375
25190.3203125,0.59375
25190.90625,0.5859375
25191.4921875,0.5859375
25192.078125,0.5859375
25192.6640625,0.5859375
25193.2421875,0.578125
25193.84375,0.6015625
25194.4453125,0.6015625
25195.0546875,0.609375
25195.6640625,0.609375
25196.28125,0.6171875
25196.890625,0.609375
25197.515625,0.625
25198.140625,0.625
25198.7890625,0.6484375
25199.453125,0.6640625
25201.34375,1.890625
25201.96875,0.625
25202.6171875,0.6484375
25203.25,0.6328125
25203.890625,0.640625
25204.5,0.609375
25205.125,0.625
25205.7421875,0.6171875
25206.359375,0.6171875
25206.984375,0.625
25207.609375,0.625
25208.2265625,0.6171875
25208.8671875,0.640625
25209.5078125,0.640625
25210.15625,0.6484375
25210.796875,0.640625
25211.4296875,0.6328125
25212.0703125,0.640625
25212.6953125,0.625
25213.3515625,0.65625
25213.9921875,0.640625
25214.65625,0.6640625
25215.328125,0.671875
25215.96875,0.640625
25216.609375,0.640625
25217.25,0.640625
25217.8984375,0.6484375
25218.546875,0.6484375
25219.171875,0.625
25219.7890625,0.6171875
25220.4140625,0.625
25221.0390625,0.625
25221.65625,0.6171875
25222.2734375,0.6171875
25222.8828125,0.609375
25223.4921875,0.609375
25224.1015625,0.609375
25224.7109375,0.609375
25225.328125,0.6171875
25225.9453125,0.6171875
25226.5859375,0.640625
25227.2109375,0.625
25227.84375,0.6328125
25228.4609375,0.6171875
25229.078125,0.6171875
25229.6875,0.609375
25230.3046875,0.6171875
25230.9296875,0.625
25231.5625,0.6328125
25232.203125,0.640625
25232.8359375,0.6328125
25233.46875,0.6328125
25234.0859375,0.6171875
25234.7109375,0.625
25235.3203125,0.609375
25235.9296875,0.609375
25236.5390625,0.609375
25237.15625,0.6171875
25237.7734375,0.6171875
25238.3984375,0.625
25239.015625,0.6171875
25239.6328125,0.6171875
25240.25,0.6171875
25240.875,0.625
25241.515625,0.640625
25242.1484375,0.6328125
25242.78125,0.6328125
25243.4140625,0.6328125
25244.0390625,0.625
25244.65625,0.6171875
25245.2734375,0.6171875
25245.890625,0.6171875
25246.5234375,0.6328125
25247.1640625,0.640625
25247.796875,0.6328125
25248.4296875,0.6328125
25249.0546875,0.625
25249.6796875,0.625
25250.3046875,0.625
25250.921875,0.6171875
25251.53125,0.609375
25252.1484375,0.6171875
25252.7734375,0.625
25253.40625,0.6328125
25254.046875,0.640625
25254.6875,0.640625
25255.3203125,0.6328125
25255.9453125,0.625
25256.578125,0.6328125
25257.2109375,0.6328125
25257.828125,0.6171875
25258.453125,0.625
25259.0703125,0.6171875
25259.6796875,0.609375
25260.2890625,0.609375
25260.90625,0.6171875
25261.5390625,0.6328125
25262.15625,0.6171875
25262.7734375,0.6171875
25263.40625,0.6328125
25264.0390625,0.6328125
25264.671875,0.6328125
25265.3125,0.640625
25265.9375,0.625
25266.5703125,0.6328125
25267.1875,0.6171875
25267.8125,0.625
25268.4453125,0.6328125
25269.0625,0.6171875
25269.703125,0.640625
25270.34375,0.640625
25270.9296875,0.5859375
25271.625,0.6953125
25272.25,0.625
25272.875,0.625
25273.5,0.625
25274.1171875,0.6171875
25274.734375,0.6171875
25275.359375,0.625
25275.9921875,0.6328125
25276.625,0.6328125
25277.25,0.625
25277.8671875,0.6171875
25278.4921875,0.625
25279.1171875,0.625
25279.7421875,0.625
25280.375,0.6328125
25281.015625,0.640625
25281.65625,0.640625
25282.2890625,0.6328125
25282.9140625,0.625
25283.5390625,0.625
25284.15625,0.6171875
25284.7734375,0.6171875
25285.3828125,0.609375
25286,0.6171875
25286.625,0.625
25287.25,0.625
25287.875,0.625
25288.5,0.625
25289.125,0.625
25289.734375,0.609375
25290.359375,0.625
25290.984375,0.625
25291.6015625,0.6171875
25292.21875,0.6171875
25292.8359375,0.6171875
25293.4453125,0.609375
25294.046875,0.6015625
25294.65625,0.609375
25295.25,0.59375
25295.8515625,0.6015625
25296.453125,0.6015625
25297.0546875,0.6015625
25297.65625,0.6015625
25298.2578125,0.6015625
25298.859375,0.6015625
25299.4609375,0.6015625
25300.0703125,0.609375
25300.6796875,0.609375
25301.2890625,0.609375
25301.8828125,0.59375
25302.4921875,0.609375
25303.1015625,0.609375
25303.703125,0.6015625
25304.3046875,0.6015625
25304.90625,0.6015625
25305.4765625,0.5703125
25306.09375,0.6171875
25306.7265625,0.6328125
25307.3359375,0.609375
25307.96875,0.6328125
25308.5859375,0.6171875
25309.203125,0.6171875
25309.8203125,0.6171875
25310.4453125,0.625
25311.046875,0.6015625
25311.6640625,0.6171875
25312.2890625,0.625
25312.90625,0.6171875
25313.5234375,0.6171875
25314.1484375,0.625
25315,0.8515625
25315.40625,0.40625
25316,0.59375
25316.671875,0.671875
25317,0.328125
25317.296875,0.296875
25317.921875,0.625
25318.5390625,0.6171875
25319.1640625,0.625
25319.7890625,0.625
25320.4453125,0.65625
25321.0703125,0.625
25321.703125,0.6328125
25322,0.296875
25322.328125,0.328125
25322.9609375,0.6328125
25323.59375,0.6328125
25323.9921875,0.3984375
25324.859375,0.8671875
25325.4765625,0.6171875
25325.9921875,0.515625
25326.703125,0.7109375
25327,0.296875
25327.3125,0.3125
25327.9296875,0.6171875
25328.546875,0.6171875
25329.1640625,0.6171875
25329.7734375,0.609375
25330.3828125,0.609375
25330.984375,0.6015625
25331.6015625,0.6171875
25332.2109375,0.609375
25332.8203125,0.609375
25333.4296875,0.609375
25334.03125,0.6015625
25334.6484375,0.6171875
25335.25,0.6015625
25335.8515625,0.6015625
25336.4453125,0.59375
25337.0390625,0.59375
25337.6328125,0.59375
25338.21875,0.5859375
25338.8125,0.59375
25339.3984375,0.5859375
25339.9921875,0.59375
25340.5859375,0.59375
25341.1875,0.6015625
25341.78125,0.59375
25342.3828125,0.6015625
25342.9765625,0.59375
25343.578125,0.6015625
25344.1875,0.609375
25344.796875,0.609375
25345.421875,0.625
25346.0703125,0.6484375
25346.75,0.6796875
25347.59375,0.84375
25348.359375,0.765625
25349.1171875,0.7578125
25350.6640625,1.546875
25351.453125,0.7890625
25352.1484375,0.6953125
25352.8203125,0.671875
25354.75,1.9296875
25355.375,0.625
25356,0.625
25356.6328125,0.6328125
25357.2421875,0.609375
25357.8671875,0.625
25358.484375,0.6171875
25359.1015625,0.6171875
25359.7109375,0.609375
25360.3203125,0.609375
25360.9140625,0.59375
25361.5078125,0.59375
25362.1015625,0.59375
25362.6953125,0.59375
25363.2890625,0.59375
25363.890625,0.6015625
25364.4921875,0.6015625
25365.109375,0.6171875
25365.71875,0.609375
25366.328125,0.609375
25366.9296875,0.6015625
25367.53125,0.6015625
25368.140625,0.609375
25368.75,0.609375
25369.3671875,0.6171875
25369.96875,0.6015625
25370.59375,0.625
25371.203125,0.609375
25371.8125,0.609375
25372.421875,0.609375
25373.015625,0.59375
25373.625,0.609375
25374.21875,0.59375
25374.8125,0.59375
25375.3984375,0.5859375
25376,0.6015625
25376.6015625,0.6015625
25377.21875,0.6171875
25377.828125,0.609375
25378.4375,0.609375
25379.046875,0.609375
25379.65625,0.609375
25380.2578125,0.6015625
25380.859375,0.6015625
25381.4765625,0.6171875
25382.0859375,0.609375
25382.6953125,0.609375
25383.3125,0.6171875
25383.890625,0.578125
25384.5546875,0.6640625
25385.1640625,0.609375
25385.7734375,0.609375
25386.3828125,0.609375
25386.9921875,0.609375
25387.6015625,0.609375
25388.234375,0.6328125
25388.859375,0.625
25389.484375,0.625
25390.1171875,0.6328125
25390.734375,0.6171875
25391.3515625,0.6171875
25391.9609375,0.609375
25392.578125,0.6171875
25393.203125,0.625
25393.8203125,0.6171875
25394.4375,0.6171875
25395.0546875,0.6171875
25395.6640625,0.609375
25396.2890625,0.625
25396.8984375,0.609375
25397.5078125,0.609375
25398.1171875,0.609375
25398.734375,0.6171875
25399.3515625,0.6171875
25399.96875,0.6171875
25400.578125,0.609375
25401.1875,0.609375
25401.7890625,0.6015625
25402.3984375,0.609375
25403.0078125,0.609375
25403.6171875,0.609375
25404.2421875,0.625
25404.859375,0.6171875
25405.4765625,0.6171875
25406.0859375,0.609375
25406.6875,0.6015625
25407.2890625,0.6015625
25407.90625,0.6171875
25408.515625,0.609375
25409.125,0.609375
25409.7421875,0.6171875
25410.34375,0.6015625
25411.0078125,0.6640625
25411.5390625,0.53125
25412.0234375,0.484375
25412.734375,0.7109375
25413.0234375,0.2890625
25413.3359375,0.3125
25414.0078125,0.671875
25415.15625,1.1484375
25415.7578125,0.6015625
25416.34375,0.5859375
25416.9765625,0.6328125
25417.5859375,0.609375
25418.1875,0.6015625
25418.7890625,0.6015625
25419.40625,0.6171875
25420.6171875,1.2109375
25421.21875,0.6015625
25421.828125,0.609375
25422.421875,0.59375
25422.984375,0.5625
25423.65625,0.671875
25424.2265625,0.5703125
25424.890625,0.6640625
25425.5078125,0.6171875
25426.125,0.6171875
25426.7421875,0.6171875
25427.3515625,0.609375
25427.9609375,0.609375
25428.546875,0.5859375
25429.1953125,0.6484375
25429.7734375,0.578125
25430.4375,0.6640625
25431.0625,0.625
25431.6796875,0.6171875
25432.296875,0.6171875
25432.90625,0.609375
25433.515625,0.609375
25434.1328125,0.6171875
25434.75,0.6171875
25435.3671875,0.6171875
25435.9921875,0.625
25436.609375,0.6171875
25437.2109375,0.6015625
25437.8203125,0.609375
25438.4375,0.6171875
25439,0.5625
25439.65625,0.65625
25440.265625,0.609375
25440.8671875,0.6015625
25441.46875,0.6015625
25442.078125,0.609375
25442.6875,0.609375
25443.296875,0.609375
25443.9140625,0.6171875
25444.5078125,0.59375
25445.140625,0.6328125
25445.75,0.609375
25446.359375,0.609375
25446.9609375,0.6015625
25447.5625,0.6015625
25448.1796875,0.6171875
25448.796875,0.6171875
25449.40625,0.609375
25450.0234375,0.6171875
25450.640625,0.6171875
25451.25,0.609375
25451.8671875,0.6171875
25452.4921875,0.625
25453.1171875,0.625
25453.75,0.6328125
25454.3828125,0.6328125
25455.0078125,0.625
25455.6484375,0.640625
25456.28125,0.6328125
25456.921875,0.640625
25457.546875,0.625
25458.1953125,0.6484375
25458.8359375,0.640625
25459.4765625,0.640625
25460.1171875,0.640625
25460.7578125,0.640625
25461.390625,0.6328125
25462.03125,0.640625
25462.65625,0.625
25463.28125,0.625
25463.90625,0.625
25464.53125,0.625
25465.15625,0.625
25465.7734375,0.6171875
25466.3984375,0.625
25467.0234375,0.625
25467.6328125,0.609375
25468.2421875,0.609375
25468.8515625,0.609375
25469.4609375,0.609375
25470.0703125,0.609375
25470.671875,0.6015625
25471.265625,0.59375
25471.8671875,0.6015625
25472.46875,0.6015625
25473.0703125,0.6015625
25473.6796875,0.609375
25474.2890625,0.609375
25474.8984375,0.609375
25475.5078125,0.609375
25476.125,0.6171875
25476.734375,0.609375
25477.34375,0.609375
25477.9453125,0.6015625
25478.546875,0.6015625
25479.1484375,0.6015625
25479.7578125,0.609375
25480.359375,0.6015625
25480.96875,0.609375
25481.5546875,0.5859375
25482.15625,0.6015625
25482.75,0.59375
25483.3515625,0.6015625
25483.9453125,0.59375
25484.546875,0.6015625
25485.140625,0.59375
25485.7421875,0.6015625
25486.015625,0.2734375
25486.3203125,0.3046875
25486.875,0.5546875
25487.5,0.625
25488.09375,0.59375
25488.6875,0.59375
25489.28125,0.59375
25489.875,0.59375
25490.46875,0.59375
25491.0625,0.59375
25491.640625,0.578125
25492.21875,0.578125
25492.8125,0.59375
25493.390625,0.578125
25493.984375,0.59375
25494.578125,0.59375
25495.171875,0.59375
25496,0.828125
25496.359375,0.359375
25496.9453125,0.5859375
25500.4765625,3.53125
25501.0703125,0.59375
25501.6640625,0.59375
25502.25,0.5859375
25502.84375,0.59375
25503.4375,0.59375
25504.0234375,0.5859375
25504.6015625,0.578125
25505.1796875,0.578125
25505.765625,0.5859375
25506.3359375,0.5703125
25506.921875,0.5859375
25507.5,0.578125
25508.0859375,0.5859375
25508.671875,0.5859375
25509.265625,0.59375
25509.8515625,0.5859375
25510.4296875,0.578125
25511.0078125,0.578125
25511.59375,0.5859375
25512.1875,0.59375
25512.78125,0.59375
25513.3671875,0.5859375
25513.953125,0.5859375
25514.5390625,0.5859375
25515.1328125,0.59375
25515.71875,0.5859375
25516.3046875,0.5859375
25516.890625,0.5859375
25517.484375,0.59375
25518.0625,0.578125
25518.65625,0.59375
25519.25,0.59375
25519.84375,0.59375
25520.421875,0.578125
25520.9921875,0.5703125
25521.578125,0.5859375
25522.1640625,0.5859375
25522.75,0.5859375
25523.3359375,0.5859375
25523.9296875,0.59375
25524.53125,0.6015625
25525.125,0.59375
25525.7265625,0.6015625
25526.3125,0.5859375
25526.90625,0.59375
25527.5,0.59375
25528.09375,0.59375
25528.6953125,0.6015625
25529.3125,0.6171875
25529.890625,0.578125
25530.5625,0.671875
25531.1953125,0.6328125
25531.828125,0.6328125
25532.453125,0.625
25533.078125,0.625
25533.703125,0.625
25534.3359375,0.6328125
25535.5859375,1.25
25536.2109375,0.625
25536.8359375,0.625
25537.453125,0.6171875
25538.0703125,0.6171875
25538.6875,0.6171875
25539.296875,0.609375
25539.90625,0.609375
25540.5,0.59375
25541.09375,0.59375
25541.6796875,0.5859375
25542.265625,0.5859375
25542.859375,0.59375
25543.46875,0.609375
25544.078125,0.609375
25544.6953125,0.6171875
25545.265625,0.5703125
25545.875,0.609375
25546.5,0.625
25547.09375,0.59375
25547.703125,0.609375
25548.3203125,0.6171875
25548.9375,0.6171875
25549.5390625,0.6015625
25550.171875,0.6328125
25550.8125,0.640625
25551.421875,0.609375
25552.6796875,1.2578125
25553.296875,0.6171875
25553.9140625,0.6171875
25554.5390625,0.625
25555.1484375,0.609375
25555.7578125,0.609375
25556.3671875,0.609375
25556.9921875,0.625
25557.609375,0.6171875
25558.2265625,0.6171875
25559,0.7734375
25559.46875,0.46875
25560,0.53125
25561.03125,1.03125
25562.0390625,1.0078125
25562.703125,0.6640625
25563.3359375,0.6328125
25564.59375,1.2578125
25565.21875,0.625
25567.71875,2.5
25568.3359375,0.6171875
25568.8984375,0.5625
25569.5546875,0.65625
25570.1640625,0.609375
25570.78125,0.6171875
25571.515625,0.734375
25571.984375,0.46875
25573.0078125,1.0234375
25574.015625,1.0078125
25575.140625,1.125
25575.9921875,0.8515625
25576.3125,0.3203125
25577.0078125,0.6953125
25577.5546875,0.546875
25578.1796875,0.625
25579,0.8203125
25579.3984375,0.3984375
25580,0.6015625
25580.609375,0.609375
25581,0.390625
25582,1
25582.5,0.5
25583,0.5
25584,1
25584.375,0.375
25585,0.625
25585.609375,0.609375
25586,0.390625
25586.9921875,0.9921875
25587.4453125,0.453125
25588.0625,0.6171875
25588.6796875,0.6171875
25589.265625,0.5859375
25589.859375,0.59375
25590.515625,0.65625
25591.125,0.609375
25591.7265625,0.6015625
25592.3359375,0.609375
25592.9296875,0.59375
25593.5234375,0.59375
25594.125,0.6015625
25594.734375,0.609375
25595.34375,0.609375
25595.953125,0.609375
25596.5546875,0.6015625
25597.1640625,0.609375
25597.765625,0.6015625
25598.375,0.609375
25598.984375,0.609375
25599.6015625,0.6171875
25600.2265625,0.625
25601.421875,1.1953125
25602.09375,0.671875
25602.71875,0.625
25603.9609375,1.2421875
25604.5625,0.6015625
25605.1640625,0.6015625
25605.7421875,0.578125
25606.3203125,0.578125
25606.9609375,0.640625
25607.5625,0.6015625
25608.171875,0.609375
25608.796875,0.625
25609.3984375,0.6015625
25610.015625,0.6171875
25610.6328125,0.6171875
25611.2578125,0.625
25611.8828125,0.625
25612.515625,0.6328125
25613.125,0.609375
25613.765625,0.640625
25614.3828125,0.6171875
25615.0078125,0.625
25616.890625,1.8828125
25617.515625,0.625
25618.1484375,0.6328125
25618.7734375,0.625
25619.375,0.6015625
25619.9765625,0.6015625
25620.578125,0.6015625
25621.171875,0.59375
25621.78125,0.609375
25622.3984375,0.6171875
25623.015625,0.6171875
25623.625,0.609375
25624.2421875,0.6171875
25624.859375,0.6171875
25625.4765625,0.6171875
25626.0859375,0.609375
25626.703125,0.6171875
25627.3125,0.609375
25627.9296875,0.6171875
25628.53125,0.6015625
25629.1328125,0.6015625
25629.734375,0.6015625
25630.328125,0.59375
25630.9296875,0.6015625
25631.5078125,0.578125
25632.09375,0.5859375
25632.6875,0.59375
25633.2890625,0.6015625
25633.8828125,0.59375
25634.46875,0.5859375
25635.0625,0.59375
25635.6484375,0.5859375
25636.2421875,0.59375
25636.828125,0.5859375
25637.4140625,0.5859375
25638,0.5859375
25638.6015625,0.6015625
25639.203125,0.6015625
25639.78125,0.578125
25640.375,0.59375
25640.96875,0.59375
25641.5703125,0.6015625
25642.1640625,0.59375
25642.7734375,0.609375
25643.96875,1.1953125
25644.5703125,0.6015625
25645.1796875,0.609375
25645.78125,0.6015625
25646.3828125,0.6015625
25646.984375,0.6015625
25647.578125,0.59375
25648.15625,0.578125
25648.7421875,0.5859375
25649.3203125,0.578125
25649.890625,0.5703125
25650.5078125,0.6171875
25651.109375,0.6015625
25651.6953125,0.5859375
25652.2890625,0.59375
25652.890625,0.6015625
25653.484375,0.59375
25654.0703125,0.5859375
25654.65625,0.5859375
25655.25,0.59375
25655.8515625,0.6015625
25656.453125,0.6015625
25657.0703125,0.6171875
25657.6796875,0.609375
25658.296875,0.6171875
25658.9140625,0.6171875
25659.5390625,0.625
25660.171875,0.6328125
25660.8125,0.640625
25661.4453125,0.6328125
25662.0703125,0.625
25662.703125,0.6328125
25663.3359375,0.6328125
25663.9765625,0.640625
25664.6171875,0.640625
25665.2578125,0.640625
25665.8828125,0.625
25666.5078125,0.625
25667.1484375,0.640625
25667.7890625,0.640625
25668.4375,0.6484375
25669.0859375,0.6484375
25669.7265625,0.640625
25670.3515625,0.625
25670.9921875,0.640625
25671.640625,0.6484375
25672.2890625,0.6484375
25672.9453125,0.65625
25673.59375,0.6484375
25674.2265625,0.6328125
25674.8671875,0.640625
25675.5234375,0.65625
25676.171875,0.6484375
25676.828125,0.65625
25677.484375,0.65625
25678.1171875,0.6328125
25678.765625,0.6484375
25679.421875,0.65625
25680.0625,0.640625
25680.71875,0.65625
25681.359375,0.640625
25682,0.640625
25682.640625,0.640625
25683.2890625,0.6484375
25683.9296875,0.640625
25684.5703125,0.640625
25685.2109375,0.640625
25685.84375,0.6328125
25686.484375,0.640625
25687.1328125,0.6484375
25687.7734375,0.640625
25688.4296875,0.65625
25689.0703125,0.640625
25689.7109375,0.640625
25690.359375,0.6484375
25691,0.640625
25691.640625,0.640625
25692.296875,0.65625
25692.9375,0.640625
25693.578125,0.640625
25694.2265625,0.6484375
25694.859375,0.6328125
25695.5,0.640625
25696.140625,0.640625
25696.7890625,0.6484375
25697.4296875,0.640625
25698.0703125,0.640625
25698.703125,0.6328125
25699.3359375,0.6328125
25699.9765625,0.640625
25700.6171875,0.640625
25701.2578125,0.640625
25701.890625,0.6328125
25702.5234375,0.6328125
25703.15625,0.6328125
25703.7890625,0.6328125
25704.421875,0.6328125
25705.0546875,0.6328125
25705.6875,0.6328125
25706.3203125,0.6328125
25706.9453125,0.625
25707.5703125,0.625
25708.1875,0.6171875
25708.8125,0.625
25709.4375,0.625
25710.0625,0.625
25710.6875,0.625
25711.3125,0.625
25711.9296875,0.6171875
25712.5546875,0.625
25713.1796875,0.625
25713.8046875,0.625
25714.4296875,0.625
25715.046875,0.6171875
25715.671875,0.625
25716.2890625,0.6171875
25716.9140625,0.625
25717.5390625,0.625
25718.171875,0.6328125
25718.796875,0.625
25719.421875,0.625
25720.046875,0.625
25720.671875,0.625
25721.3046875,0.6328125
25721.9296875,0.625
25722.5703125,0.640625
25723,0.4296875
25723.8203125,0.8203125
25724.453125,0.6328125
25725.078125,0.625
25725.7109375,0.6328125
25726,0.2890625
25726.34375,0.34375
25726.9765625,0.6328125
25727.609375,0.6328125
25728.234375,0.625
25728.8671875,0.6328125
25729.5,0.6328125
25730.1328125,0.6328125
25730.765625,0.6328125
25731.3984375,0.6328125
25732.0234375,0.625
25732.65625,0.6328125
25733.28125,0.625
25733.921875,0.640625
25734.5546875,0.6328125
25735.1875,0.6328125
25735.8203125,0.6328125
25736.4453125,0.625
25737.0703125,0.625
25737.703125,0.6328125
25738.3359375,0.6328125
25738.9609375,0.625
25739.59375,0.6328125
25740.2265625,0.6328125
25740.859375,0.6328125
25741.484375,0.625
25742.1015625,0.6171875
25742.734375,0.6328125
25743.359375,0.625
25743.9921875,0.6328125
25744.6171875,0.625
25745.25,0.6328125
25745.8671875,0.6171875
25746.4921875,0.625
25747.1171875,0.625
25747.75,0.6328125
25748.3828125,0.6328125
25749.015625,0.6328125
25749.6484375,0.6328125
25750.2734375,0.625
25750.8984375,0.625
25751.53125,0.6328125
25752.171875,0.640625
25752.8125,0.640625
25753.453125,0.640625
25754.09375,0.640625
25754.7265625,0.6328125
25762.8828125,8.15625
25763.8125,0.9296875
25764.3671875,0.5546875
25764.6328125,0.265625
25765.2265625,0.59375
25765.546875,0.3203125
25765.828125,0.28125
25766.078125,0.25
25766.390625,0.3125
25766.828125,0.4375
25767.1640625,0.3359375
25767.421875,0.2578125
25767.9375,0.515625
25768.21875,0.28125
25768.7578125,0.5390625
25769.1875,0.4296875
25769.453125,0.265625
25769.859375,0.40625
25770.6796875,0.8203125
25771.1796875,0.5
25771.71875,0.5390625
25772.265625,0.546875
25772.5625,0.296875
25773.203125,0.640625
25773.546875,0.34375
25773.8984375,0.3515625
25774.78125,0.8828125
25776.5,1.71875
25776.9921875,0.4921875
25777.328125,0.3359375
25778.15625,0.828125
25778.6484375,0.4921875
25779.296875,0.6484375
25779.5859375,0.2890625
25780.3984375,0.8125
25780.859375,0.4609375
25781.140625,0.28125
25781.3984375,0.2578125
25782.25,0.8515625
25782.6484375,0.3984375
25783.1015625,0.453125
25783.4609375,0.359375
25783.9375,0.4765625
25784.28125,0.34375
25784.578125,0.296875
25784.921875,0.34375
25785.390625,0.46875
25786.203125,0.8125
25786.640625,0.4375
25787.3125,0.671875
25787.734375,0.421875
25788.21875,0.484375
25788.5703125,0.3515625
25789.15625,0.5859375
25789.40625,0.25
25789.8046875,0.3984375
25790.1640625,0.359375
25790.4296875,0.265625
25791.140625,0.7109375
25791.5390625,0.3984375
25793.390625,1.8515625
25800.265625,6.875
25800.8984375,0.6328125
25801.5234375,0.625
25802.15625,0.6328125
25802.7890625,0.6328125
25803.140625,0.3515625
25803.3984375,0.2578125
25804.0390625,0.640625
25804.6796875,0.640625
25805.3046875,0.625
25805.953125,0.6484375
25806.5859375,0.6328125
25807.203125,0.6171875
25807.8515625,0.6484375
25808.484375,0.6328125
25809.1171875,0.6328125
25809.7265625,0.609375
25810.3828125,0.65625
25811.015625,0.6328125
25811.65625,0.640625
25812.28125,0.625
25812.921875,0.640625
25813.5546875,0.6328125
25814.1796875,0.625
25814.8125,0.6328125
25815.4375,0.625
25816.078125,0.640625
25816.703125,0.625
25817.3359375,0.6328125
25817.96875,0.6328125
25818.5859375,0.6171875
25819.25,0.6640625
25819.8671875,0.6171875
25820.4921875,0.625
25821.109375,0.6171875
25821.75,0.640625
25822.375,0.625
25823,0.625
25823.7109375,0.7109375
25824.2421875,0.53125
25824.859375,0.6171875
25825.484375,0.625
25826.1171875,0.6328125
25826.75,0.6328125
25827.3671875,0.6171875
25828,0.6328125
25828.625,0.625
25829.25,0.625
25829.875,0.625
25830.5078125,0.6328125
25831.140625,0.6328125
25831.765625,0.625
25832.4140625,0.6484375
25832.75,0.3359375
25833.03125,0.28125
25833.671875,0.640625
